  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
13:01:50   0.0   0.0   0.5  99.5   0.0    1    392    296   0.00E  46.00  45.00
13:01:50   0.0   0.0   0.0 100.0   0.0    2     84    130   0.00E  46.00  46.00
13:01:51   0.5   0.0   0.0  99.5   0.0    1    870    766   0.00E  46.00  45.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
13:01:51   0.0   0.0   0.5  99.5   0.0    1     60     78   0.00E  45.00  45.00
13:01:52   0.0   0.0   0.0 100.0   0.0    1    264    282   0.00E  46.00  45.00
13:01:52   0.0   0.0   0.5  99.5   0.0    1     64     88   0.00E  45.00  45.00
13:01:53   0.0   0.0   0.0 100.0   0.0    1    126    112   0.00E  45.00  45.00
13:01:53   0.0   0.0   0.0 100.0   0.0    1     62     86   0.00E  46.00  45.00
13:01:54   0.5   0.0   0.0  99.5   0.0    1    234    180   0.00E  46.00  45.00
13:01:54   0.0   0.0   0.5  99.5   0.0    1    184    156   0.00E  46.00  45.00
13:01:55   0.0   0.0   0.0 100.0   0.0    1    126    112   0.00E  46.00  45.00
13:01:55   0.0   0.0   0.0 100.0   0.0    2     60     74   0.00E  45.00  45.00
13:01:56   0.0   0.0   0.5  99.5   0.0    1    510    326   0.00E  46.00  45.00
13:01:56   0.5   0.0   0.0  99.5   0.0    1     64     74   0.00E  45.00  45.00
13:01:57   0.0   0.0   0.0 100.0   0.0    1     60     76   0.00E  45.00  45.00
13:01:57   0.0   0.0   0.0 100.0   0.0    1     96     92   0.00E  45.00  45.00
13:01:58   0.0   0.0   0.0 100.0   0.0    1    736    876   0.00E  46.00  45.00
13:01:58   0.0   0.0   0.0 100.0   0.0    1    100     94   0.00E  46.00  45.00
13:01:59   0.0   0.0   0.5  99.0   0.5    1    240    198   0.00E  46.00  45.00
13:01:59   0.0   0.0   0.0 100.0   0.0    1    214    160   0.00E  46.00  45.00
13:02:00   0.5   0.0   0.0  99.5   0.0    1     90    102   0.00E  46.00  45.00
13:02:00   0.0   0.0   0.5  99.5   0.0    1    108    108   0.00E  46.00  45.00
13:02:01   0.0   0.0   0.0 100.0   0.0    1    680    416   0.00E  46.00  45.00
13:02:01   0.0   0.0   0.5  99.5   0.0    1    102    102   0.00E  45.00  45.00
13:02:02   0.0   0.0   0.5  99.5   0.0    1    402    268   0.00E  46.00  45.00
13:02:02   0.0   0.0   0.0 100.0   0.0    1    108    118   0.00E  46.00  45.00
13:02:03   0.0   0.0   0.0 100.0   0.0    1     66     78   0.00E  45.00  45.00
13:02:03   0.0   0.0   0.5  99.5   0.0    1    102     96   0.00E  45.00  45.00
13:02:04   0.0   0.0   0.0 100.0   0.0    1    174    164   0.00E  46.00  45.00
13:02:04   0.5   0.0   0.0  99.5   0.0    1    224    172   0.00E  45.00  45.00
13:02:05   0.0   0.0   0.5  99.5   0.0    1     58     64   0.00E  46.00  45.00
13:02:05   0.0   0.0   0.0 100.0   0.0    1     92     96   0.00E  46.00  45.00
13:02:06   0.0   0.0   0.0 100.0   0.0    1   1044    586   0.00E  45.00  46.00
13:02:06   0.0   0.0   0.5  99.5   0.0    1     94     96   0.00E  46.00  46.00
13:02:07   0.0   0.0   0.0 100.0   0.0    2     82     88   0.00E  46.00  45.00
13:02:07   0.0   0.0   0.5  99.5   0.0    1     98    120   0.00E  46.00  45.00
13:02:08   0.0   0.0   0.0 100.0   0.0    1    314    206   0.00E  46.00  45.00
13:02:08   0.0   0.0   0.0 100.0   0.0    1    102     90   0.00E  46.00  45.00
13:02:09   0.0   0.0   0.0 100.0   0.0    1    160    122   0.00E  45.00  45.00
13:02:09   0.0   0.0   0.0 100.0   0.0    1    220    190   0.00E  46.00  46.00
13:02:10   0.0   0.0   0.5  99.5   0.0    1     48     76   0.00E  45.00  45.00
13:02:10   0.0   0.0   0.0 100.0   0.0    1     94     96   0.00E  46.00  45.00
13:02:11   0.0   0.0   0.5  99.5   0.0    1   1062    596   0.00E  46.00  46.00
13:02:11   0.0   0.0   0.0 100.0   0.0    2    126    118   0.00E  46.00  45.00
13:02:12   0.0   0.0   0.5  99.5   0.0    1     78    108   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
13:02:12   0.0   0.0   0.0 100.0   0.0    1     92    106   0.00E  46.00  46.00
13:02:13   0.0   0.0   0.5  99.5   0.0    1     58     82   0.00E  46.00  46.00
13:02:13   0.0   0.0   0.0 100.0   0.0    1     90     96   0.00E  46.00  46.00
13:02:14   0.0   0.0   0.0 100.0   0.0    1    658    410   0.00E  46.00  45.00
13:02:14   0.5   0.0   0.0  99.5   0.0    1    224    170   0.00E  46.00  46.00
13:02:15   0.0   0.0   0.0 100.0   0.0    1     80     84   0.00E  46.00  45.00
13:02:15   0.0   0.0   0.5  99.5   0.0    1     86     86   0.00E  46.00  45.00
13:02:16   0.0   0.0   0.0 100.0   0.0    1    714    678   0.00E  46.00  46.00
13:02:16   0.0   0.0   0.5  99.5   0.0    1    100    108   0.00E  46.00  45.00
13:02:17   0.0   0.0   0.0 100.0   0.0    1     70     74   0.00E  46.00  45.00
13:02:17   0.0   0.0   0.0 100.0   0.0    1     76     70   0.00E  46.00  45.00
13:02:18   0.0   0.0   0.0 100.0   0.0    1     68     94   0.00E  46.00  46.00
13:02:18   0.0   0.0   0.5  99.5   0.0    1     72     70   0.00E  46.00  46.00
13:02:19   0.0   0.0   0.5  99.0   0.5    2    172    144   0.00E  45.00  45.00
13:02:19   0.0   0.0   0.0 100.0   0.0    1    188    156   0.00E  46.00  45.00
13:02:20   0.0   0.0   0.0 100.0   0.0    1    326    218   0.00E  46.00  46.00
13:02:20   0.0   0.0   0.5  99.5   0.0    1    132    152   0.00E  46.00  45.00
13:02:21   0.0   0.0   0.0 100.0   0.0    1    248    220   0.00E  46.00  46.00
13:02:21   0.0   0.0   0.5  99.5   0.0    1     52     64   0.00E  46.00  46.00
13:02:22   0.0   0.0   0.0 100.0   0.0    1    210    174   0.00E  46.00  45.00
13:02:22   0.0   0.0   0.5  99.5   0.0    1     74     86   0.00E  46.00  46.00
13:02:23   0.0   0.0   0.0 100.0   0.0    1    110     90   0.00E  46.00  45.00
13:02:23   0.0   0.0   0.5  99.5   0.0    1     60     98   0.00E  46.00  45.00
13:02:24   0.0   0.0   0.0 100.0   0.0    1    132    114   0.00E  46.00  46.00
13:02:24   0.0   0.0   0.0 100.0   0.0    1    198    140   0.00E  46.00  46.00
13:02:25   0.5   0.0   0.0  99.5   0.0    1     84     74   0.00E  46.00  46.00
13:02:25   0.0   0.0   0.0 100.0   0.0    1     62     74   0.00E  46.00  46.00
13:02:26   0.5   0.0   0.0  99.5   0.0    1    976    844   0.00E  46.00  45.00
13:02:26   0.0   0.0   0.0 100.0   0.0    1     68     94   0.00E  46.00  46.00
13:02:27   0.0   0.0   0.0 100.0   0.0    1    164    168   0.00E  46.00  45.00
13:02:27   3.5   0.0   4.5  91.5   0.5    4    804    462   0.00E  47.00  46.00
13:02:28  17.3   0.0  11.0  71.7   0.0    2  30026  18376   0.00E  46.00  46.00
13:02:28   2.6   0.0   4.2  93.1   0.0    1  30424  23304   0.00E  47.00  46.00
13:02:29   3.1   0.0   6.2  90.6   0.0    2  31986  19602   0.00E  47.00  46.00
13:02:29   8.6   0.0   6.5  84.9   0.0    2  43070  28678   0.00E  47.00  46.00
13:02:30   8.3   0.0   5.0  86.7   0.0    1  42688  29138   0.00E  47.00  46.00
13:02:30   9.2   0.0   6.0  84.8   0.0    2  43712  29708   0.00E  47.00  46.00
13:02:31   8.1   0.0   7.0  84.9   0.0    1  43282  29810   0.00E  47.00  46.00
13:02:31   8.2   0.0   6.0  85.7   0.0    2  43600  28896   0.00E  47.00  46.00
13:02:32   7.3   0.0   5.1  87.6   0.0    1  43340  29604   0.00E  47.00  47.00
13:02:32   9.2   0.0   5.4  84.8   0.5    2  43296  29348   0.00E  47.00  47.00
13:02:33   9.2   0.0   5.4  85.3   0.0    2  42524  30330   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
13:02:33   9.2   0.0   5.9  84.9   0.0    1  42880  30352   0.00E  47.00  46.00
13:02:34   8.2   0.0   6.5  85.3   0.0    1  42490  30116   0.00E  47.00  47.00
13:02:34   9.3   0.0   4.9  85.8   0.0    1  43644  30970   0.00E  47.00  47.00
13:02:35   8.7   0.0   5.5  85.8   0.0    1  42246  27804   0.00E  47.00  47.00
13:02:35   8.8   0.0   4.9  86.3   0.0    2  43488  30304   0.00E  47.00  47.00
13:02:36   8.6   0.0   6.5  84.9   0.0    2  43842  30160   0.00E  47.00  47.00
13:02:36   8.5   0.0   8.5  83.0   0.0    2  43370  30052   0.00E  47.00  47.00
13:02:37   7.1   0.0   7.6  85.3   0.0    1  42316  30682   0.00E  47.00  47.00
13:02:37   9.0   0.0   7.9  83.1   0.0    2  43232  29346   0.00E  47.00  47.00
13:02:38  12.2   0.0   7.7  80.1   0.0    1  43050  29014   0.00E  47.00  47.00
13:02:38  11.4   0.0   7.3  81.3   0.0    2  43228  31190   0.00E  47.00  47.00
13:02:39  11.7   0.0   8.1  80.2   0.0    1  42828  30434   0.00E  47.00  47.00
13:02:39   9.0   0.0   8.5  82.5   0.0    2  43558  30790   0.00E  47.00  47.00
13:02:40   7.1   0.0   7.6  85.3   0.0    1  42528  29620   0.00E  47.00  47.00
13:02:40   9.4   0.0   8.9  81.7   0.0    2  43348  30174   0.00E  48.00  47.00
13:02:41   8.2   0.0   6.6  85.2   0.0    2  43262  28996   0.00E  47.00  46.00
13:02:41  12.7   0.0   7.6  79.7   0.0    2  43900  29324   0.00E  47.00  47.00
13:02:42  10.7   0.0   8.7  80.6   0.0    2  42034  29152   0.00E  47.00  47.00
13:02:42  11.4   0.0  10.9  77.6   0.0    3  43314  27616   0.00E  47.00  47.00
13:02:43  12.4   0.0   9.0  78.6   0.0    1  42548  28204   0.00E  47.00  47.00
13:02:43  11.3   0.0   7.7  80.9   0.0    3  43824  29950   0.00E  47.00  47.00
13:02:44   1.0   0.0   2.6  96.4   0.0    1   3786   2476   0.00E  47.00  46.00
13:02:44   0.0   0.0   0.0 100.0   0.0    1    226    196   0.00E  47.00  46.00
13:02:45   0.0   0.0   0.5  99.5   0.0    1    236    232   0.00E  47.00  46.00
13:02:45   0.0   0.0   0.0 100.0   0.0    1     92     92   0.00E  46.00  46.00
13:02:46   0.0   0.0   0.5  99.5   0.0    1     72     84   0.00E  47.00  46.00
13:02:46   0.0   0.0   0.0 100.0   0.0    1   2266   1186   0.00E  46.00  46.00
13:02:47   0.0   0.0   0.5  99.5   0.0    1     80     86   0.00E  46.00  46.00
13:02:47   0.0   0.0   0.0 100.0   0.0    1     90     94   0.00E  46.00  46.00
13:02:48   0.5   0.0   0.0  99.5   0.0    1    122    106   0.00E  46.00  45.00
13:02:48   0.0   0.0   0.0 100.0   0.0    1     90     92   0.00E  46.00  46.00
13:02:49   0.5   0.0   0.5  99.0   0.0    1    264    202   0.00E  46.00  46.00
13:02:49   0.0   0.0   0.5  99.5   0.0    1    226    216   0.00E  46.00  46.00
13:02:50   0.0   0.0   0.0 100.0   0.0    1    334    316   0.00E  46.00  46.00
13:02:50   0.0   0.0   0.5  99.5   0.0    1    102    106   0.00E  46.00  45.00
13:02:51   0.0   0.0   0.0 100.0   0.0    1     94     96   0.00E  46.00  46.00
13:02:51   0.0   0.0   0.0 100.0   0.0    1   1586    854   0.00E  46.00  45.00
13:02:52   0.0   0.0   0.5  99.5   0.0    1     58     66   0.00E  46.00  46.00
13:02:52   0.0   0.0   0.0 100.0   0.0    1    126    106   0.00E  46.00  45.00
13:02:53   0.0   0.0   0.0 100.0   0.0    1     64     86   0.00E  46.00  45.00
13:02:53   0.0   0.0   0.5  99.5   0.0    1    108    108   0.00E  46.00  46.00
13:02:54   0.0   0.0   0.0  99.5   0.5    1    170    138   0.00E  46.00  45.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
13:02:54   0.0   0.0   0.5  99.5   0.0    1    228    212   0.00E  46.00  46.00
13:02:55   0.0   0.0   0.0 100.0   0.0    1     80     92   0.00E  46.00  45.00
13:02:55   0.0   0.0   0.5  99.5   0.0    1    112    108   0.00E  46.00  45.00
13:02:56   0.5   0.0   0.0  99.5   0.0    1    326    328   0.00E  46.00  45.00
13:02:56   0.5   0.0   0.0  99.5   0.0    1    158    144   0.00E  46.00  45.00
13:02:57   0.0   0.0   0.5  99.5   0.0    1     78     88   0.00E  46.00  45.00
13:02:57   0.0   0.0   0.0 100.0   0.0    1     86    100   0.00E  46.00  45.00
13:02:58   0.0   0.0   0.5  99.5   0.0    1     68     76   0.00E  46.00  45.00
13:02:58   0.0   0.0   0.0 100.0   0.0    1    114    112   0.00E  46.00  46.00
13:02:59   0.0   0.0   0.0 100.0   0.0    1    190    160   0.00E  46.00  45.00
13:02:59   0.0   0.0   0.0 100.0   0.0    1    210    202   0.00E  46.00  45.00
13:03:00   0.0   0.0   0.5  99.5   0.0    1    110    106   0.00E  46.00  45.00
13:03:00   0.0   0.0   0.5  99.5   0.0    1     58     74   0.00E  46.00  45.00
13:03:01   0.0   0.0   0.0 100.0   0.0    1    120    110   0.00E  46.00  45.00
13:03:01   0.0   0.0   0.0 100.0   0.0    1   1014    558   0.00E  46.00  45.00
13:03:02   0.0   0.0   0.5  99.5   0.0    1    364    348   0.00E  45.00  45.00
13:03:02   0.0   0.0   0.5  99.5   0.0    1     52     76   0.00E  46.00  45.00
13:03:03   0.0   0.0   0.0 100.0   0.0    1    142    156   0.00E  46.00  45.00
13:03:03   0.0   0.0   0.5  99.5   0.0    1     64     90   0.00E  46.00  45.00
13:03:04   0.0   0.0   0.0 100.0   0.0    1    314    210   0.00E  46.00  46.00
13:03:04   0.0   0.0   0.0 100.0   0.0    1    180    180   0.00E  46.00  45.00
13:03:05   0.0   0.0   0.5  99.5   0.0    1    114    108   0.00E  46.00  46.00
13:03:05   0.0   0.0   0.5  99.5   0.0    1     58     82   0.00E  46.00  45.00
13:03:06   0.0   0.0   0.0 100.0   0.0    1     88     96   0.00E  46.00  45.00
13:03:06   0.0   0.0   0.5  99.5   0.0    1    782    440   0.00E  46.00  45.00
13:03:07   0.0   0.0   0.0 100.0   0.0    1    130    102   0.00E  46.00  46.00
13:03:07   0.0   0.0   0.0 100.0   0.0    1     62     64   0.00E  46.00  45.00
13:03:08   0.0   0.0   0.5  99.5   0.0    1    360    336   0.00E  46.00  45.00
13:03:08   0.5   0.0   0.0  99.5   0.0    1    160    214   0.00E  46.00  45.00
13:03:09   0.0   0.0   0.0 100.0   0.0    1    180    136   0.00E  46.00  46.00
13:03:09   0.0   0.0   0.0 100.0   0.0    1    184    182   0.00E  46.00  45.00
13:03:10   0.0   0.0   0.0 100.0   0.0    1    114     96   0.00E  46.00  45.00
13:03:10   0.0   0.0   0.5  99.5   0.0    1     56     64   0.00E  45.00  46.00
13:03:11   0.0   0.0   0.0 100.0   0.0    1    114    106   0.00E  46.00  45.00
13:03:11   0.5   0.0   0.0  99.5   0.0    1    670    386   0.00E  46.00  45.00
13:03:12   0.0   0.0   0.5  99.5   0.0    1    112    108   0.00E  46.00  45.00
13:03:12   0.0   0.0   0.0 100.0   0.0    1     58     78   0.00E  46.00  45.00
13:03:13   0.0   0.0   0.0 100.0   0.0    1    118     94   0.00E  46.00  45.00
13:03:13   0.0   0.0   0.0 100.0   0.0    1     54     64   0.00E  46.00  45.00
13:03:14   0.0   0.0   0.5  99.0   0.5    1    504    466   0.00E  46.00  46.00
13:03:14   0.0   0.0   0.5  99.5   0.0    1    796    950   0.00E  46.00  46.00
13:03:15   0.0   0.0   0.5  99.5   0.0    1    148    166   0.00E  46.00  45.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
13:03:15   0.0   0.0   0.0 100.0   0.0    1     50     68   0.00E  46.00  46.00
13:03:16   0.0   0.0   0.5  99.5   0.0    1    106    126   0.00E  46.00  45.00
13:03:16   0.0   0.0   0.0 100.0   0.0    1    206    156   0.00E  46.00  46.00
13:03:17   0.0   0.0   0.5  99.5   0.0    1     94     94   0.00E  46.00  45.00
13:03:17   0.0   0.0   0.0 100.0   0.0    1     90    126   0.00E  46.00  45.00
13:03:18   0.0   0.0   0.5  99.5   0.0    1     92     88   0.00E  46.00  46.00
13:03:18   0.0   0.0   0.0 100.0   0.0    1     62     82   0.00E  46.00  46.00
13:03:19   0.0   0.0   0.0 100.0   0.0    1    198    158   0.00E  45.00  46.00
13:03:19   0.0   0.0   0.5  99.5   0.0    1    174    164   0.00E  46.00  46.00
13:03:20   0.0   0.0   0.0 100.0   0.0    1    328    312   0.00E  46.00  45.00
13:03:20   0.5   0.0   0.0  99.5   0.0    1     70     92   0.00E  46.00  45.00
13:03:21   0.0   0.0   0.5  99.5   0.0    1    118    108   0.00E  46.00  45.00
13:03:21   0.0   0.0   0.0 100.0   0.0    1    216    152   0.00E  46.00  46.00
13:03:22   0.0   0.0   0.0 100.0   0.0    1     60     60   0.00E  46.00  45.00
13:03:22   0.5   0.0   0.0  99.5   0.0    1     76     86   0.00E  46.00  46.00
13:03:23   0.0   0.0   0.0 100.0   0.0    1     98    106   0.00E  46.00  46.00
13:03:23   0.0   0.0   0.0 100.0   0.0    1     96    102   0.00E  46.00  46.00
13:03:24   0.0   0.0   0.0 100.0   0.0    2    122    100   0.00E  46.00  45.00
13:03:24   0.0   0.0   0.5  99.5   0.0    1    192    178   0.00E  46.00  45.00
13:03:25   0.0   0.0   0.0 100.0   0.0    1     72     90   0.00E  46.00  45.00
13:03:25   0.0   0.0   0.0 100.0   0.0    1     94     94   0.00E  46.00  46.00
13:03:26   0.0   0.0   0.5  99.5   0.0    1    342    348   0.00E  46.00  46.00
13:03:26   0.0   0.0   0.0 100.0   0.0    1   1192    658   0.00E  46.00  45.00
13:03:27   0.0   0.0   0.0 100.0   0.0    1     88     88   0.00E  46.00  45.00
13:03:27   0.0   0.0   0.5  99.5   0.0    1     86     96   0.00E  46.00  45.00
13:03:28   0.0   0.0   0.0 100.0   0.0    1     58     72   0.00E  46.00  46.00
13:03:28   0.0   0.0   0.5  99.5   0.0    1    110     94   0.00E  46.00  45.00
13:03:29   0.0   0.0   0.0  99.5   0.5    1    276    184   0.00E  46.00  46.00
13:03:29   0.0   0.0   0.0 100.0   0.0    1    208    186   0.00E  46.00  45.00
13:03:30   0.0   0.0   0.5  99.5   0.0    1     60     62   0.00E  46.00  46.00
13:03:30   0.0   0.0   0.0 100.0   0.0    1    112     96   0.00E  46.00  45.00
13:03:31   0.0   0.0   0.5  99.5   0.0    1     78     86   0.00E  46.00  45.00
13:03:31   0.0   0.0   0.0 100.0   0.0    1   1106    618   0.00E  46.00  45.00
13:03:32   0.5   0.0   0.5  99.0   0.0    1    332    332   0.00E  46.00  46.00
13:03:32   0.0   0.0   0.5  99.5   0.0    1    100    120   0.00E  46.00  46.00
13:03:33   0.0   0.0   0.0 100.0   0.0    1     62     76   0.00E  46.00  46.00
13:03:33   0.5   0.0   0.0  99.5   0.0    1    106     88   0.00E  46.00  45.00
13:03:34   0.0   0.0   0.0 100.0   0.0    1    150    138   0.00E  46.00  46.00
13:03:34   0.0   0.0   0.0 100.0   0.0    1    212    194   0.00E  46.00  46.00
13:03:35   0.0   0.0   0.0 100.0   0.0    1     68     72   0.00E  46.00  46.00
13:03:35   0.0   0.0   0.0 100.0   0.0    1     96    100   0.00E  46.00  46.00
13:03:36   0.0   0.0   0.0 100.0   0.0    1     56     70   0.00E  46.00  45.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
13:03:36   0.0   0.0   0.5  99.5   0.0    1    252    174   0.00E  46.00  46.00
13:03:37   0.0   0.0   0.0 100.0   0.0    1     68     84   0.00E  46.00  46.00
13:03:37   0.0   0.0   0.5  99.5   0.0    1    100     94   0.00E  46.00  46.00
13:03:38   0.5   0.0   0.0  99.5   0.0    1    332    366   0.00E  46.00  46.00
13:03:38   0.0   0.0   0.0 100.0   0.0    1     86     88   0.00E  46.00  46.00
13:03:39   0.0   0.0   0.5  99.5   0.0    1    162    138   0.00E  46.00  46.00
13:03:39   0.0   0.0   0.5  99.5   0.0    1    302    400   0.00E  46.00  46.00
13:03:40   0.0   0.0   0.0 100.0   0.0    1     52     64   0.00E  46.00  45.00
13:03:40   0.0   0.0   0.5  99.5   0.0    1    100    108   0.00E  46.00  46.00
13:03:41   0.0   0.0   0.0 100.0   0.0    1     54     68   0.00E  46.00  46.00
13:03:41   0.5   0.0   0.0  99.5   0.0    1    706    406   0.00E  46.00  46.00
13:03:42   0.0   0.0   0.5  99.5   0.0    1     76     74   0.00E  46.00  46.00
13:03:42   0.0   0.0   0.0 100.0   0.0    1     94     86   0.00E  46.00  46.00
13:03:43   0.0   0.0   0.0 100.0   0.0    1     78     86   0.00E  46.00  46.00
13:03:43   0.0   0.0   0.0 100.0   0.0    1     64     92   0.00E  46.00  46.00
13:03:44   9.5   0.0  10.6  79.4   0.5    3   6162   4510   0.00E  47.00  46.00
13:03:44  14.1   0.0   7.3  78.6   0.0    2  30786  24746   0.00E  47.00  46.00
13:03:45   2.1   0.0   3.1  94.8   0.0    1  30620  19690   0.00E  47.00  46.00
13:03:45   5.2   0.0   6.2  88.7   0.0    1  32394  22742   0.00E  47.00  47.00
13:03:46   9.9   0.0   3.9  86.2   0.0    2  41082  27140   0.00E  47.00  47.00
13:03:46   8.3   0.0   4.4  87.3   0.0    1  44620  28496   0.00E  47.00  47.00
13:03:47   7.8   0.0   5.0  87.2   0.0    1  42700  28322   0.00E  47.00  47.00
13:03:47   7.7   0.0   5.5  86.8   0.0    1  43514  28074   0.00E  47.00  47.00
13:03:48   8.7   0.0   6.0  85.3   0.0    3  42682  29138   0.00E  47.00  47.00
13:03:48   8.3   0.0   5.0  86.7   0.0    1  43396  29668   0.00E  47.00  47.00
13:03:49  10.3   0.0   4.9  84.3   0.5    1  42984  30840   0.00E  47.00  47.00
13:03:49  12.2   0.0   4.3  83.5   0.0    2  44226  30068   0.00E  47.00  47.00
13:03:50   9.6   0.0   5.9  84.5   0.0    1  43072  26946   0.00E  48.00  47.00
13:03:50   9.6   0.0   6.4  84.0   0.0    1  43500  30728   0.00E  48.00  47.00
13:03:51  10.6   0.0   5.9  83.5   0.0    2  42992  31128   0.00E  47.00  47.00
13:03:51   7.7   0.0   6.1  86.2   0.0    1  44614  29976   0.00E  48.00  47.00
13:03:52   8.8   0.0   3.9  87.3   0.0    2  42576  28960   0.00E  48.00  47.00
13:03:52   8.7   0.0   5.5  85.8   0.0    1  43360  30744   0.00E  48.00  47.00
13:03:53   9.8   0.0   4.3  85.9   0.0    1  42012  29926   0.00E  48.00  47.00
13:03:53   7.2   0.0   6.1  86.7   0.0    2  43730  28614   0.00E  48.00  47.00
13:03:54   9.4   0.0   4.4  86.2   0.0    1  42564  29468   0.00E  47.00  47.00
13:03:54   7.2   0.0   6.1  86.7   0.0    1  43406  30082   0.00E  48.00  47.00
13:03:55   8.2   0.0   6.0  85.8   0.0    1  42186  30752   0.00E  48.00  47.00
13:03:55   7.8   0.0   5.0  87.2   0.0    1  43480  30064   0.00E  48.00  47.00
