time_s,avg_power_w
9.934424189179296,15.454166666666667
9.936091038875468,15.385833333333332
9.937757888571639,15.483333333333333
9.93942473826781,15.228333333333332
9.941091587963982,15.091666666666667
9.942758437660151,14.965000000000005
9.944425287356323,14.868333333333338
9.946092137052494,14.567499999999997
9.947758986748665,14.544166666666666
9.949425836444837,14.299166666666666
9.951092686141006,14.335
9.952759535837178,14.664166666666665
9.954426385533349,14.434166666666666
9.95609323522952,14.688333333333333
9.957760084925692,14.434999999999999
9.959426934621861,14.538333333333334
9.961093784318033,14.844166666666665
9.962760634014204,14.890833333333328
9.964427483710375,14.857499999999995
9.966094333406547,14.912499999999998
9.967761183102716,14.921666666666665
9.969428032798888,14.855833333333331
9.97109488249506,14.8375
9.97276173219123,14.946666666666664
9.974428581887402,15.373333333333333
9.976095431583571,15.748333333333333
9.977762281279743,16.073333333333334
9.979429130975914,15.933333333333334
9.981095980672086,16.0375
9.982762830368257,16.410000000000004
9.984429680064427,16.40666666666667
9.986096529760598,16.488333333333333
9.98776337945677,16.22583333333333
9.98943022915294,16.205
9.991097078849112,16.235833333333336
9.992763928545282,16.344999999999995
9.994430778241453,16.16583333333333
9.996097627937624,16.2475
9.997764477633796,16.257500000000004
9.999431327329967,16.095833333333335
10.001098177026138,16.230833333333333
10.002765026722308,16.687499999999996
10.00443187641848,16.63083333333333
10.00609872611465,16.331666666666667
10.007765575810822,15.975833333333334
10.009432425506994,15.881666666666664
10.011099275203163,15.778333333333332
10.012766124899334,15.98916666666666
10.014432974595506,15.836666666666664
10.016099824291677,15.619166666666665
10.017766673987849,15.429166666666667
10.019433523684018,15.397499999999997
10.02110037338019,15.655
10.022767223076361,15.565
10.024434072772532,15.442499999999999
10.026100922468704,15.637499999999996
10.027767772164873,15.747499999999995
10.029434621861045,15.648333333333332
10.031101471557216,15.558333333333335
10.032768321253387,15.609166666666663
10.034435170949559,15.519166666666667
10.036102020645728,15.213333333333335
10.0377688703419,15.458333333333334
10.039435720038071,15.35083333333333
10.041102569734242,15.008333333333331
10.042769419430414,14.740833333333333
10.044436269126583,14.466666666666669
10.046103118822755,14.394166666666667
10.047769968518926,14.400833333333335
10.049436818215097,14.32916666666667
10.051103667911269,14.166666666666663
10.052770517607438,14.116666666666664
10.05443736730361,14.197499999999996
10.056104216999781,14.148333333333335
10.057771066695953,14.109166666666665
10.059437916392124,14.159999999999998
10.061104766088295,13.982499999999996
10.062771615784465,14.013333333333332
10.064438465480636,13.8525
10.066105315176808,14.134999999999998
10.067772164872979,14.54583333333333
10.06943901456915,14.55666666666667
10.07110586426532,14.508333333333333
10.072772713961491,14.614166666666666
10.074439563657663,14.467500000000001
10.076106413353834,14.219999999999999
10.077773263050005,14.554166666666665
10.079440112746175,14.340833333333334
10.081106962442346,14.27
10.082773812138518,14.269166666666669
10.08444066183469,14.185833333333331
10.08610751153086,14.108333333333336
10.08777436122703,13.923333333333337
10.089441210923201,13.776666666666666
10.091108060619373,13.804166666666665
10.092774910315544,13.8025
10.094441760011716,13.769999999999998
10.096108609707885,14.543333333333331
10.097775459404057,14.51583333333333
10.099442309100228,14.29833333333333
10.1011091587964,14.206666666666667
10.10277600849257,13.982500000000003
10.10444285818874,13.869166666666667
10.106109707884912,14.260000000000003
10.107776557581083,14.100833333333332
10.109443407277254,13.969999999999997
10.111110256973426,14.073333333333329
10.112777106669595,13.87416666666667
10.114443956365767,13.725833333333332
10.116110806061938,13.8
10.11777765575811,13.5575
10.11944450545428,13.200833333333334
10.121111355150452,13.22
10.122778204846622,13.117500000000001
10.124445054542793,12.90666666666667
10.126111904238964,12.851666666666668
10.127778753935136,12.963333333333336
10.129445603631307,12.827500000000002
10.131112453327477,12.704999999999997
10.132779303023648,12.603333333333333
10.13444615271982,12.663333333333332
10.136113002415991,12.414166666666667
10.137779852112162,12.4
10.139446701808332,12.4075
10.141113551504503,12.521666666666667
10.142780401200675,12.515000000000002
10.144447250896846,12.432500000000003
10.146114100593017,12.31166666666667
10.147780950289187,12.344999999999999
10.149447799985358,12.4875
10.15111464968153,12.51416666666667
10.152781499377701,12.484166666666669
10.154448349073872,12.398333333333332
10.156115198770042,12.364166666666664
10.157782048466213,12.284166666666666
10.159448898162385,12.148333333333333
10.161115747858556,12.092500000000001
10.162782597554727,12.018333333333338
10.164449447250897,12.090833333333332
10.166116296947068,12.174999999999999
10.16778314664324,12.113333333333333
10.169449996339411,12.192499999999997
10.171116846035583,12.391666666666662
10.172783695731752,12.4675
10.174450545427923,12.368333333333336
10.176117395124095,12.313333333333334
10.177784244820266,12.400000000000002
10.179451094516438,12.314166666666667
10.181117944212609,12.379166666666665
10.182784793908779,12.464166666666662
10.18445164360495,12.391666666666662
10.186118493301121,12.428333333333333
10.187785342997293,12.625833333333336
10.189452192693464,12.701666666666666
10.191119042389634,12.95
10.192785892085805,13.005833333333332
10.194452741781976,12.9825
10.196119591478148,13.025833333333336
10.197786441174319,12.954999999999997
10.199453290870489,12.778333333333332
10.20112014056666,12.730833333333333
10.202786990262831,12.654999999999998
10.204453839959003,12.388333333333332
10.206120689655174,12.283333333333333
10.207787539351344,12.234166666666665
10.209454389047515,12.240833333333335
10.211121238743686,12.231666666666671
10.212788088439858,12.3225
10.21445493813603,12.610833333333334
10.216121787832199,12.364166666666668
10.21778863752837,12.310833333333337
10.219455487224542,12.235833333333337
10.221122336920713,12.218333333333332
10.222789186616884,12.120833333333335
10.224456036313054,12.033333333333333
10.226122886009225,11.9925
10.227789735705397,11.954166666666664
10.229456585401568,12.100833333333332
10.23112343509774,12.028333333333332
10.232790284793909,12.123333333333335
10.23445713449008,12.086666666666668
10.236123984186252,11.951666666666666
10.237790833882423,11.859166666666669
10.239457683578594,11.938333333333334
10.241124533274764,11.873333333333333
10.242791382970935,11.7925
10.244458232667107,11.717500000000003
10.246125082363278,11.712500000000002
10.24779193205945,11.711666666666666
10.24945878175562,11.6675
10.25112563145179,11.685833333333331
10.252792481147962,11.555000000000001
10.254459330844133,11.514166666666666
10.256126180540305,11.414166666666665
10.257793030236476,11.460833333333333
10.259459879932646,11.382499999999999
10.261126729628817,11.339166666666664
10.262793579324988,11.48583333333333
10.26446042902116,11.426666666666664
10.266127278717331,11.590000000000002
10.2677941284135,11.610833333333336
10.269460978109672,11.615833333333336
10.271127827805843,11.710833333333333
10.272794677502015,11.660833333333333
10.274461527198186,11.681666666666663
10.276128376894356,11.718333333333328
10.277795226590527,11.8825
10.279462076286698,12.069166666666668
10.28112892598287,12.095833333333333
10.282795775679041,12.194166666666666
10.28446262537521,12.120000000000003
10.286129475071382,12.267500000000004
10.287796324767553,12.264166666666666
10.289463174463725,12.270000000000003
10.291130024159896,12.234166666666669
10.292796873856066,12.250000000000002
10.294463723552237,12.315
10.296130573248409,12.231666666666666
10.29779742294458,12.228333333333333
10.299464272640751,12.327499999999999
10.30113112233692,12.221666666666668
10.302797972033092,12.08416666666667
10.304464821729264,12.065000000000001
10.306131671425435,11.995833333333334
10.307798521121606,12.061666666666667
10.309465370817778,12.140833333333335
10.311132220513947,12.150833333333335
10.312799070210119,12.043333333333335
10.31446591990629,12.116666666666669
10.316132769602461,11.975
10.317799619298633,11.9125
10.319466468994802,11.830833333333333
10.321133318690974,11.965833333333332
10.322800168387145,12.0225
10.324467018083316,12.040833333333333
10.326133867779488,12.116666666666667
10.327800717475657,11.95666666666667
10.329467567171829,12.005833333333335
10.331134416868,12.058333333333334
10.332801266564172,11.995833333333334
10.334468116260343,12.1325
10.336134965956512,12.064166666666665
10.337801815652684,11.936666666666666
10.339468665348855,11.878333333333332
10.341135515045027,11.663333333333332
10.342802364741198,11.539166666666663
10.344469214437368,11.435833333333335
10.346136064133539,11.41416666666667
10.34780291382971,11.555000000000003
10.349469763525882,11.617500000000001
10.351136613222053,11.492500000000003
10.352803462918223,11.47666666666667
10.354470312614394,11.54916666666667
10.356137162310565,11.359166666666665
10.357804012006737,11.199166666666665
10.359470861702908,11.285000000000002
10.361137711399078,11.2675
10.362804561095249,11.318333333333333
10.36447141079142,11.3775
10.366138260487592,11.459999999999999
10.367805110183763,11.464166666666666
10.369471959879935,11.520833333333332
10.371138809576104,11.839166666666669
10.372805659272275,11.979999999999999
10.374472508968447,11.946666666666665
10.376139358664618,11.966666666666665
10.37780620836079,11.894999999999998
10.37947305805696,11.828333333333331
10.38113990775313,11.602499999999997
10.382806757449302,11.443333333333333
10.384473607145473,11.471666666666668
10.386140456841645,11.4175
10.387807306537814,11.4425
10.389474156233986,11.589166666666667
10.391141005930157,11.603333333333335
10.392807855626328,11.541666666666666
10.3944747053225,11.501666666666667
10.39614155501867,11.625833333333333
10.39780840471484,11.490833333333333
10.399475254411012,11.473333333333333
10.401142104107183,11.4825
10.402808953803355,11.398333333333332
10.404475803499524,11.498333333333333
10.406142653195696,11.719999999999999
10.407809502891867,11.645
10.409476352588038,11.712499999999997
10.41114320228421,11.671666666666662
10.41281005198038,11.565833333333332
10.41447690167655,11.47166666666667
10.416143751372722,11.42333333333333
10.417810601068894,11.412499999999998
10.419477450765065,11.485833333333336
10.421144300461235,11.3525
10.422811150157406,11.163333333333334
10.424477999853577,11.205
10.426144849549749,11.18333333333333
10.42781169924592,11.125833333333336
10.429478548942091,11.119166666666667
10.431145398638261,11.0975
10.432812248334432,10.949166666666665
10.434479098030604,10.931666666666665
10.436145947726775,11.030833333333335
10.437812797422946,10.950000000000001
10.439479647119116,10.919166666666664
10.441146496815287,10.95083333333333
10.442813346511459,10.8875
10.44448019620763,10.993333333333332
10.446147045903801,11.056666666666667
10.447813895599971,10.996666666666668
10.449480745296142,11.080000000000002
10.451147594992314,11.083333333333336
10.452814444688485,11.104166666666668
10.454481294384657,11.054166666666665
10.456148144080826,11.086666666666666
10.457814993776998,11.04083333333333
10.459481843473169,10.932500000000001
10.46114869316934,10.915000000000001
10.462815542865512,10.917499999999999
10.464482392561681,10.940000000000001
10.466149242257853,10.948333333333332
10.467816091954024,10.880833333333332
10.469482941650195,10.876666666666663
10.471149791346367,10.785833333333331
10.472816641042536,10.7125
10.474483490738708,10.809166666666668
10.476150340434879,10.75
10.47781719013105,10.734166666666669
10.479484039827222,10.748333333333333
10.481150889523391,10.744166666666667
10.482817739219563,10.6325
10.484484588915734,10.724166666666665
10.486151438611905,10.754166666666666
10.487818288308077,10.677500000000002
10.489485138004248,10.675
10.491151987700418,10.68
10.49281883739659,10.555833333333334
10.49448568709276,10.729166666666664
10.496152536788932,10.645
10.497819386485103,10.578333333333335
10.499486236181273,10.635833333333332
10.501153085877444,10.589166666666667
10.502819935573616,10.568333333333335
10.504486785269787,10.604166666666666
10.506153634965958,10.550833333333333
10.507820484662128,10.404166666666667
10.5094873343583,10.377500000000001
10.51115418405447,10.2725
10.512821033750642,10.196666666666665
10.514487883446813,10.276666666666666
10.516154733142983,10.1675
10.517821582839154,10.011666666666665
10.519488432535326,10.031666666666666
10.521155282231497,9.998333333333335
10.522822131927668,10.04916666666667
10.524488981623838,10.055833333333336
10.52615583132001,10.0675
10.52782268101618,10.065000000000001
10.529489530712352,9.98
10.531156380408524,9.968333333333334
10.532823230104693,9.990833333333333
10.534490079800864,10.138333333333334
10.536156929497036,10.099166666666667
10.537823779193207,10.205833333333334
10.539490628889379,10.170833333333336
10.541157478585548,10.165833333333335
10.54282432828172,10.134166666666667
10.544491177977891,10.183333333333335
10.546158027674062,10.164999999999997
10.547824877370234,10.136666666666665
