  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:03:10  21.3   0.0   6.4  72.3   0.0    3  34648  24274   0.00E  50.00  49.00
11:03:11  22.5   0.0   4.9  72.5   0.0    5  35656  25346   0.00E  50.00  49.00
11:03:11  21.5   0.0   5.4  73.1   0.0    2  34710  24848   0.00E  50.00  49.00
11:03:12  20.4   0.0   6.5  73.1   0.0    5  34722  23404   0.00E  50.00  49.00
11:03:12  21.3   0.0   7.4  71.3   0.0    3  35116  23838   0.00E  50.00  49.00
11:03:13  22.3   0.0   5.3  72.3   0.0    6  35066  25192   0.00E  50.00  49.00
11:03:13   4.1   0.0   2.6  93.3   0.0    1   8076   6104   0.00E  50.00  49.00
11:03:14   0.0   0.0   0.0 100.0   0.0    1    108     94   0.00E  49.00  49.00
11:03:14   0.5   0.0   0.0  99.5   0.0    1    138    118   0.00E  49.00  49.00
11:03:15   0.0   0.0   0.0 100.0   0.0    1    160    132   0.00E  49.00  49.00
11:03:15   0.0   0.0   0.5  99.5   0.0    1    188    164   0.00E  49.00  49.00
11:03:16   0.0   0.0   0.0 100.0   0.0    1    228    218   0.00E  48.00  48.00
11:03:16   0.5   0.0   0.0  99.5   0.0    1     90     78   0.00E  49.00  48.00
11:03:17   0.0   0.0   0.0 100.0   0.0    1    350    256   0.00E  49.00  49.00
11:03:17   0.0   0.0   0.0 100.0   0.0    1     86     74   0.00E  48.00  48.00
11:03:18   0.5   0.0   1.0  98.5   0.0    1   2244   2174   0.00E  48.00  48.00
11:03:18   0.0   0.0   0.0 100.0   0.0    1    532    614   0.00E  48.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:03:19   0.0   0.0   0.0 100.0   0.0    1     68     92   0.00E  48.00  48.00
11:03:19   0.0   0.0   0.5  99.5   0.0    1    104    108   0.00E  48.00  48.00
11:03:20   0.0   0.0   0.5  99.5   0.0    1    272    202   0.00E  48.00  48.00
11:03:20   0.0   0.0   0.5  99.5   0.0    1     96     92   0.00E  48.00  48.00
11:03:21   0.0   0.0   0.5  99.5   0.0    1    212    202   0.00E  48.00  48.00
11:03:21   0.0   0.0   0.0 100.0   0.0    1     72     80   0.00E  48.00  48.00
11:03:22   0.0   0.0   0.0 100.0   0.0    1     68     90   0.00E  48.00  48.00
11:03:22   0.0   0.0   0.5  99.5   0.0    1     78     72   0.00E  48.00  48.00
11:03:23   0.0   0.0   1.0  99.0   0.0    1   2066   1804   0.00E  48.00  48.00
11:03:23   0.0   0.0   0.0 100.0   0.0    2    120    104   0.00E  48.00  48.00
11:03:24   0.0   0.0   0.0 100.0   0.0    1     76     84   0.00E  48.00  48.00
11:03:24   0.0   0.0   0.5  99.5   0.0    1    184    172   0.00E  48.00  47.00
11:03:25   0.0   0.0   0.0  99.5   0.5    1    156    116   0.00E  48.00  48.00
11:03:25   0.0   0.0   0.0 100.0   0.0    1    182    152   0.00E  48.00  48.00
11:03:26   0.0   0.0   0.0 100.0   0.0    1    216    200   0.00E  48.00  48.00
11:03:26   0.0   0.0   0.5  99.5   0.0    1    132    132   0.00E  48.00  47.00
11:03:27   0.0   0.0   0.0 100.0   0.0    1    150    128   0.00E  48.00  48.00
11:03:27   0.0   0.0   0.5  99.5   0.0    1    136    132   0.00E  48.00  48.00
11:03:28   0.5   0.0   0.0  99.5   0.0    1    460    434   0.00E  48.00  48.00
11:03:28   0.0   0.0   0.5  99.5   0.0    1    164    170   0.00E  48.00  48.00
11:03:29   0.0   0.0   0.0 100.0   0.0    1    338    250   0.00E  47.00  48.00
11:03:29   0.0   0.0   0.0 100.0   0.0    1    144    118   0.00E  48.00  47.00
11:03:30   0.5   0.0   0.5  98.5   0.5    1    180    152   0.00E  48.00  47.00
11:03:30   0.0   0.0   0.0 100.0   0.0    1     90     84   0.00E  48.00  47.00
11:03:31   0.0   0.0   0.0 100.0   0.0    1    248    218   0.00E  48.00  47.00
11:03:31   0.0   0.0   0.5  99.5   0.0    1    112    108   0.00E  47.00  48.00
11:03:32   0.0   0.0   0.0 100.0   0.0    1    132    136   0.00E  48.00  47.00
11:03:32   0.0   0.0   0.5  99.5   0.0    1     84     96   0.00E  48.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:03:33   0.0   0.0   0.0 100.0   0.0    1    704    668   0.00E  47.00  48.00
11:03:33   0.0   0.0   0.5  99.5   0.0    1     80     90   0.00E  47.00  47.00
11:03:34   0.0   0.0   0.0 100.0   0.0    1    170    130   0.00E  48.00  47.00
11:03:34   0.0   0.0   1.0  99.0   0.0    1    112    124   0.00E  48.00  47.00
11:03:35   0.0   0.0   0.0 100.0   0.0    1    406    294   0.00E  47.00  47.00
11:03:35   0.0   0.0   0.5  99.5   0.0    1    138    116   0.00E  47.00  47.00
11:03:36   0.0   0.0   0.0 100.0   0.0    1    420    380   0.00E  48.00  47.00
11:03:36   0.0   0.0   0.5  99.5   0.0    1    128    124   0.00E  47.00  47.00
11:03:37   0.0   0.0   0.0 100.0   0.0    1    100     88   0.00E  47.00  47.00
11:03:37   0.0   0.0   0.0 100.0   0.0    1     60     72   0.00E  47.00  47.00
11:03:38   0.5   0.0   0.0  99.0   0.5    1    790    724   0.00E  47.00  47.00
11:03:38   0.5   0.0   0.0  99.5   0.0    1     56     70   0.00E  48.00  47.00
11:03:39   0.0   0.0   0.0 100.0   0.0    1    154    130   0.00E  47.00  47.00
11:03:39   0.0   0.0   0.0 100.0   0.0    1     72     82   0.00E  48.00  47.00
11:03:40   0.0   0.0   0.0 100.0   0.0    1    156    116   0.00E  47.00  47.00
11:03:40   0.0   0.0   0.5  99.5   0.0    1     60     76   0.00E  47.00  47.00
11:03:41   0.0   0.0   0.5  99.5   0.0    1    502    372   0.00E  47.00  47.00
11:03:41   0.0   0.0   0.0 100.0   0.0    1     52     74   0.00E  47.00  47.00
11:03:42   0.0   0.0   0.0 100.0   0.0    1    144    118   0.00E  47.00  47.00
11:03:42   0.0   0.0   0.5  99.5   0.0    1     60     74   0.00E  47.00  47.00
11:03:43   0.0   0.0   0.0 100.0   0.0    2    598    562   0.00E  47.00  47.00
11:03:43   0.0   0.0   0.5  99.5   0.0    1     62     72   0.00E  47.00  47.00
11:03:44   0.0   0.0   0.0 100.0   0.0    1    116    102   0.00E  47.00  47.00
11:03:44   0.0   0.0   0.0 100.0   0.0    1     56     74   0.00E  47.00  47.00
11:03:45   0.0   0.0   0.5  99.5   0.0    1    198    156   0.00E  47.00  47.00
11:03:45   0.0   0.0   0.0 100.0   0.0    1     74     76   0.00E  47.00  47.00
11:03:46   0.0   0.0   0.5  99.5   0.0    1    246    230   0.00E  47.00  47.00
11:03:46   0.0   0.0   0.0 100.0   0.0    1     48     66   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:03:47   0.0   0.0   0.0 100.0   0.0    1    362    246   0.00E  47.00  47.00
11:03:47   0.0   0.0   0.0 100.0   0.0    1     86     94   0.00E  47.00  47.00
11:03:48   0.5   0.0   0.0  99.5   0.0    1    936    900   0.00E  48.00  47.00
11:03:48   0.0   0.0   0.5  99.5   0.0    1     56     66   0.00E  47.00  47.00
11:03:49   0.0   0.0   0.0 100.0   0.0    1    104     86   0.00E  47.00  47.00
11:03:49   0.0   0.0   0.5  99.5   0.0    1     54     62   0.00E  47.00  47.00
11:03:50   0.5   0.0   0.0  99.5   0.0    1    438    292   0.00E  47.00  47.00
11:03:50   0.0   0.0   0.5  99.5   0.0    1     54     58   0.00E  47.00  47.00
11:03:51   0.0   0.0   0.0 100.0   0.0    1    220    188   0.00E  47.00  47.00
11:03:51   0.0   0.0   0.0 100.0   0.0    1     62     58   0.00E  47.00  47.00
11:03:52   0.0   0.0   0.0 100.0   0.0    1    110     92   0.00E  47.00  47.00
11:03:52   0.0   0.0   0.5  99.5   0.0    1     66     88   0.00E  47.00  47.00
11:03:53   0.0   0.0   0.0 100.0   0.0    2    984    788   0.00E  47.00  47.00
11:03:53   0.0   0.0   0.0 100.0   0.0    1     62     62   0.00E  47.00  47.00
11:03:54   0.0   0.0   0.0 100.0   0.0    1    130    112   0.00E  47.00  47.00
11:03:54   0.0   0.0   0.5  99.5   0.0    1     76     78   0.00E  47.00  47.00
11:03:55   0.0   0.0   0.0  99.5   0.5    1    154    124   0.00E  47.00  47.00
11:03:55   0.0   0.0   0.5  99.5   0.0    1    192    180   0.00E  47.00  47.00
11:03:56   0.0   0.0   0.0 100.0   0.0    1    180    188   0.00E  47.00  47.00
11:03:56   0.0   0.0   0.0 100.0   0.0    1     90     82   0.00E  47.00  47.00
11:03:57   0.0   0.0   0.5  99.5   0.0    1     68     64   0.00E  47.00  47.00
11:03:57   0.5   0.0   0.0  99.5   0.0    1     92     94   0.00E  47.00  47.00
11:03:58   0.0   0.0   0.0 100.0   0.0    2    824    806   0.00E  47.00  47.00
11:03:58   0.0   0.0   0.5  99.5   0.0    1    112    100   0.00E  47.00  47.00
11:03:59   0.0   0.0   0.0 100.0   0.0    2    340    226   0.00E  47.00  47.00
11:03:59   0.0   0.0   0.0 100.0   0.0    1     88     80   0.00E  47.00  47.00
11:04:00   0.5   0.0   1.0  98.5   0.0    1    284    186   0.00E  47.00  47.00
11:04:00   0.0   0.0   0.0 100.0   0.0    1     90     80   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:04:01   0.0   0.0   0.0 100.0   0.0    1    188    192   0.00E  47.00  47.00
11:04:01   0.0   0.0   0.0 100.0   0.0    1     88     92   0.00E  47.00  47.00
11:04:02   0.0   0.0   0.0 100.0   0.0    1    106     90   0.00E  47.00  47.00
11:04:02   0.0   0.0   0.0 100.0   0.0    1     88     88   0.00E  47.00  47.00
11:04:03   0.0   0.0   0.5  99.5   0.0    2    540    434   0.00E  47.00  47.00
11:04:03   0.0   0.0   0.0 100.0   0.0    1     94     88   0.00E  47.00  47.00
11:04:04   0.5   0.0   0.0  99.5   0.0    2     80     78   0.00E  47.00  47.00
11:04:04   0.0   0.0   0.5  99.5   0.0    1    104     92   0.00E  47.00  47.00
11:04:05   0.0   0.0   0.5  99.5   0.0    1    420    280   0.00E  47.00  47.00
11:04:05   0.0   0.0   0.5  99.5   0.0    1    108    124   0.00E  47.00  47.00
11:04:06   0.0   0.0   0.0 100.0   0.0    1    284    262   0.00E  47.00  47.00
11:04:06   0.0   0.0   0.0 100.0   0.0    1     88     80   0.00E  47.00  47.00
11:04:07   0.0   0.0   0.5  99.5   0.0    1    186    144   0.00E  47.00  47.00
11:04:07   0.0   0.0   0.5  99.0   0.5    1    178    154   0.00E  47.00  47.00
11:04:08   0.5   0.0   0.0  99.5   0.0    2    578    536   0.00E  47.00  47.00
11:04:08   0.0   0.0   0.0 100.0   0.0    1    180    146   0.00E  47.00  47.00
11:04:09   0.0   0.0   0.0 100.0   0.0    1    150    146   0.00E  47.00  47.00
11:04:09   0.0   0.0   0.0 100.0   0.0    1    112    104   0.00E  47.00  47.00
11:04:10   0.5   0.0   0.0  99.5   0.0    1    118    104   0.00E  47.00  47.00
11:04:10   0.0   0.0   0.5  99.5   0.0    1     96     92   0.00E  47.00  47.00
11:04:11   0.0   0.0   0.5  99.5   0.0    1    448    316   0.00E  47.00  47.00
11:04:11   0.0   0.0   0.0 100.0   0.0    1     92    100   0.00E  47.00  47.00
11:04:12   0.0   0.0   0.0 100.0   0.0    1    154    112   0.00E  47.00  47.00
11:04:12   0.0   0.0   0.0 100.0   0.0    1    100    112   0.00E  47.00  47.00
11:04:13   0.0   0.0   0.5  99.5   0.0    1    470    382   0.00E  47.00  47.00
11:04:13   5.6   0.0   6.6  87.8   0.0    3   6874   4922   0.00E  48.00  47.00
11:04:14  13.5   0.0   6.8  79.7   0.0    1  31040  23038   0.00E  48.00  48.00
11:04:14   0.5   0.0   2.7  96.8   0.0    1  30386  19412   0.00E  48.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:04:15  10.2   0.0   4.8  84.9   0.0    1  32566  21764   0.00E  48.00  48.00
11:04:15  24.6   0.0   4.4  71.0   0.0    1  34580  25604   0.00E  49.00  48.00
11:04:16  21.9   0.0   5.5  72.7   0.0    1  35346  24438   0.00E  49.00  48.00
11:04:16  22.4   0.0   6.0  71.6   0.0    2  34674  24020   0.00E  49.00  48.00
11:04:17  23.5   0.0   5.5  71.0   0.0    2  34302  25576   0.00E  49.00  48.00
11:04:17  23.0   0.0   3.3  73.8   0.0    1  34668  24434   0.00E  49.00  49.00
11:04:18  22.6   0.0   7.5  69.9   0.0    1  36210  26008   0.00E  50.00  49.00
11:04:18  22.5   0.0   3.8  73.1   0.5    1  35100  25290   0.00E  50.00  49.00
11:04:19  22.5   0.0   3.9  73.6   0.0    2  34586  22924   0.00E  50.00  49.00
11:04:19  22.8   0.0   5.0  72.2   0.0    1  34974  24614   0.00E  49.00  49.00
11:04:20  22.2   0.0   5.0  72.8   0.0    2  34814  25196   0.00E  50.00  49.00
11:04:20  22.2   0.0   3.3  74.4   0.0    1  35084  23780   0.00E  50.00  49.00
11:04:21  22.2   0.0   4.4  73.3   0.0    1  34998  24876   0.00E  50.00  49.00
11:04:21  22.5   0.0   3.8  73.6   0.0    2  35378  25540   0.00E  50.00  49.00
11:04:22  22.1   0.0   5.5  72.4   0.0    1  35282  22940   0.00E  50.00  49.00
11:04:22  21.9   0.0   4.9  73.2   0.0    1  35348  22426   0.00E  50.00  49.00
11:04:23  23.0   0.0   4.5  72.5   0.0    1  36550  24658   0.00E  50.00  49.00
11:04:23  20.6   0.0   7.2  72.2   0.0    2  34912  24720   0.00E  50.00  49.00
11:04:24  21.7   0.0   6.1  72.2   0.0    1  35086  24292   0.00E  50.00  49.00
11:04:24  22.9   0.0   5.9  71.3   0.0    1  34654  25232   0.00E  50.00  49.00
11:04:25  22.7   0.0   5.4  71.9   0.0    1  34752  25652   0.00E  50.00  49.00
11:04:25  22.3   0.0   4.3  73.4   0.0    1  34666  25498   0.00E  50.00  49.00
11:04:26  22.7   0.0   3.9  73.5   0.0    2  35170  24038   0.00E  50.00  49.00
11:04:26  21.0   0.0   6.1  72.9   0.0    1  35150  24336   0.00E  50.00  49.00
11:04:27  21.8   0.0   5.0  73.2   0.0    1  34484  23366   0.00E  50.00  49.00
11:04:27  21.6   0.0   5.4  73.0   0.0    1  34508  25988   0.00E  50.00  49.00
11:04:28  23.1   0.0   5.4  71.5   0.0    2  35922  24600   0.00E  50.00  49.00
11:04:28  20.8   0.0   6.6  72.7   0.0    1  34264  24830   0.00E  50.00  49.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:04:29  22.3   0.0   5.4  72.3   0.0    1  35134  24594   0.00E  50.00  50.00
11:04:29  18.3   0.0   6.7  75.0   0.0    1  30728  21760   0.00E  50.00  49.00
11:04:30   0.0   0.0   0.5  99.5   0.0    1    266    200   0.00E  50.00  49.00
11:04:30   0.5   0.0   0.0  99.5   0.0    1    174    180   0.00E  49.00  49.00
11:04:31   0.0   0.0   0.5  99.5   0.0    1    248    214   0.00E  49.00  49.00
11:04:31   0.0   0.0   0.0 100.0   0.0    1     60     72   0.00E  49.00  49.00
11:04:32   0.0   0.0   0.0 100.0   0.0    1    130    102   0.00E  49.00  49.00
11:04:32   0.0   0.0   0.0 100.0   0.0    1     72     80   0.00E  49.00  48.00
11:04:33   0.0   0.0   0.0 100.0   0.0    1   1886   1672   0.00E  49.00  48.00
11:04:33   0.0   0.0   0.0 100.0   0.0    1     56     70   0.00E  49.00  49.00
11:04:34   0.0   0.0   0.5  99.5   0.0    1    220    188   0.00E  49.00  48.00
11:04:34   0.5   0.0   0.0  99.5   0.0    1     72     82   0.00E  49.00  48.00
11:04:35   0.0   0.0   0.5  99.5   0.0    1    916    966   0.00E  48.00  48.00
11:04:35   0.0   0.0   0.0 100.0   0.0    1     84     72   0.00E  49.00  48.00
11:04:36   0.0   0.0   1.0  99.0   0.0    1    348    334   0.00E  48.00  48.00
11:04:36   0.0   0.0   0.0 100.0   0.0    1     64     78   0.00E  48.00  48.00
11:04:37   0.0   0.0   0.5  99.5   0.0    1    112     90   0.00E  48.00  48.00
11:04:37   0.0   0.0   0.0 100.0   0.0    1     80     92   0.00E  48.00  48.00
11:04:38   0.5   0.0   0.0  99.5   0.0    1    620    614   0.00E  48.00  48.00
11:04:38   0.0   0.0   0.5  99.5   0.0    1     98    100   0.00E  48.00  48.00
11:04:39   0.0   0.0   0.0  99.0   1.0    1    256    220   0.00E  48.00  48.00
11:04:39   0.0   0.0   0.0 100.0   0.0    1    108    106   0.00E  48.00  48.00
11:04:40   0.5   0.0   0.0  99.5   0.0    1    116    120   0.00E  48.00  48.00
11:04:40   0.0   0.0   0.0 100.0   0.0    1    140    150   0.00E  48.00  48.00
11:04:41   0.0   0.0   0.5  99.5   0.0    1    462    446   0.00E  48.00  48.00
11:04:41   0.0   0.0   0.0 100.0   0.0    1     92    116   0.00E  48.00  48.00
11:04:42   0.0   0.0   0.5  99.5   0.0    1     90     88   0.00E  48.00  48.00
11:04:42   0.0   0.0   0.0 100.0   0.0    1     96    112   0.00E  48.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:04:43   0.5   0.0   0.0  99.5   0.0    1    244    228   0.00E  48.00  48.00
11:04:43   0.0   0.0   0.0 100.0   0.0    1    100    100   0.00E  48.00  48.00
11:04:44   0.0   0.0   0.0 100.0   0.0    1    124    102   0.00E  48.00  47.00
11:04:44   0.0   0.0   0.0 100.0   0.0    1    124    110   0.00E  48.00  48.00
11:04:45   0.0   0.0   0.0 100.0   0.0    1    140    122   0.00E  48.00  48.00
11:04:45   0.0   0.0   0.5  99.5   0.0    1    112    112   0.00E  48.00  48.00
11:04:46   0.0   0.0   0.5  99.5   0.0    1    220    204   0.00E  48.00  48.00
11:04:46   0.0   0.0   0.0 100.0   0.0    1     88     94   0.00E  48.00  48.00
11:04:47   0.5   0.0   0.0  99.5   0.0    1    364    362   0.00E  47.00  48.00
11:04:47   0.0   0.0   0.5  99.5   0.0    1     96    102   0.00E  48.00  48.00
11:04:48   0.0   0.0   0.0 100.0   0.0    1    220    202   0.00E  48.00  47.00
11:04:48   0.0   0.0   0.0 100.0   0.0    1    106     96   0.00E  48.00  47.00
11:04:49   0.5   0.0   0.0  99.5   0.0    1     60     74   0.00E  48.00  48.00
11:04:49   0.0   0.0   0.0 100.0   0.0    1     98     86   0.00E  48.00  47.00
11:04:50   0.0   0.0   0.5  99.5   0.0    1    176    132   0.00E  48.00  47.00
11:04:50   0.0   0.0   0.0 100.0   0.0    1    196    200   0.00E  48.00  48.00
11:04:51   0.0   0.0   0.0 100.0   0.0    1    254    212   0.00E  48.00  48.00
11:04:51   0.0   0.0   0.0 100.0   0.0    1    172    182   0.00E  48.00  47.00
11:04:52   0.0   0.0   0.5  99.5   0.0    1     74     68   0.00E  48.00  47.00
11:04:52   0.0   0.0   0.0 100.0   0.0    1     98     82   0.00E  47.00  47.00
11:04:53   0.0   0.0   0.0 100.0   0.0    1    488    460   0.00E  48.00  47.00
11:04:53   0.0   0.0   0.5  99.5   0.0    1     96     96   0.00E  48.00  47.00
11:04:54   0.0   0.0   0.0 100.0   0.0    1    100    104   0.00E  48.00  47.00
11:04:54   0.0   0.0   0.0 100.0   0.0    1    172    190   0.00E  47.00  47.00
11:04:55   0.0   0.0   0.5  99.0   0.5    1    138    128   0.00E  48.00  47.00
11:04:55   0.0   0.0   0.0 100.0   0.0    1    100    100   0.00E  48.00  47.00
11:04:56   0.0   0.0   0.5  99.5   0.0    1    262    254   0.00E  48.00  47.00
11:04:56   0.0   0.0   0.0 100.0   0.0    1    102    104   0.00E  48.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:04:57   0.0   0.0   0.5  99.5   0.0    1     84     84   0.00E  48.00  47.00
11:04:57   0.0   0.0   0.0 100.0   0.0    1     84     78   0.00E  48.00  47.00
11:04:58   0.0   0.0   0.5  99.5   0.0    1    118    124   0.00E  48.00  47.00
11:04:58   0.5   0.0   0.0  99.5   0.0    1     62     72   0.00E  47.00  47.00
11:04:59   0.0   0.0   0.0 100.0   0.0    1    384    382   0.00E  48.00  47.00
11:04:59   0.0   0.0   0.5  99.5   0.0    1     62     74   0.00E  47.00  47.00
11:05:00   0.0   0.0   0.0 100.0   0.0    1    176    136   0.00E  47.00  47.00
11:05:00   0.0   0.0   0.5  99.5   0.0    1     94     94   0.00E  47.00  47.00
11:05:01   0.0   0.0   0.0 100.0   0.0    1    214    190   0.00E  48.00  47.00
11:05:01   0.5   0.0   0.0  99.5   0.0    1     50     62   0.00E  48.00  47.00
11:05:02   0.0   0.0   0.0 100.0   0.0    1    130    116   0.00E  47.00  47.00
11:05:02   0.0   0.0   0.0 100.0   0.0    1     78     80   0.00E  47.00  47.00
11:05:03   0.0   0.0   0.5  99.5   0.0    2    704    670   0.00E  47.00  47.00
11:05:03   0.0   0.0   0.0 100.0   0.0    1    148    146   0.00E  48.00  47.00
11:05:04   0.0   0.0   0.0 100.0   0.0    1    120    134   0.00E  47.00  48.00
11:05:04   0.0   0.0   0.5  99.5   0.0    1     88    102   0.00E  47.00  47.00
11:05:05   0.0   0.0   0.0 100.0   0.0    2    402    392   0.00E  48.00  47.00
11:05:05   0.0   0.0   0.5  99.5   0.0    1    268    262   0.00E  48.00  47.00
11:05:06   0.0   0.0   0.0 100.0   0.0    1    340    288   0.00E  47.00  47.00
11:05:06   0.0   0.0   0.5  99.5   0.0    1     64     70   0.00E  48.00  47.00
11:05:07   0.0   0.0   0.0 100.0   0.0    1    100     86   0.00E  48.00  47.00
11:05:07   0.0   0.0   0.5  99.5   0.0    1     48     60   0.00E  48.00  47.00
11:05:08   0.0   0.0   0.0 100.0   0.0    2    272    244   0.00E  47.00  47.00
11:05:08   0.0   0.0   0.5  99.5   0.0    1     64     70   0.00E  47.00  47.00
11:05:09   0.0   0.0   0.0 100.0   0.0    1    154    144   0.00E  47.00  47.00
11:05:09   0.0   0.0   0.0 100.0   0.0    1     78     80   0.00E  47.00  47.00
11:05:10   0.0   0.0   0.0 100.0   0.0    1    130    112   0.00E  47.00  47.00
11:05:10   0.0   0.0   0.5  99.0   0.5    1    142    120   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:05:11   0.5   0.0   0.0  99.5   0.0    1    496    466   0.00E  47.00  47.00
11:05:11   0.0   0.0   0.5  99.5   0.0    1     58     62   0.00E  48.00  47.00
11:05:12   0.5   0.0   0.0  99.5   0.0    1    102     92   0.00E  47.00  47.00
11:05:12   0.0   0.0   0.0 100.0   0.0    1     62     68   0.00E  48.00  47.00
11:05:13   0.0   0.0   0.5  99.5   0.0    2    256    230   0.00E  48.00  47.00
11:05:13   0.0   0.0   0.0 100.0   0.0    1     70     80   0.00E  47.00  47.00
11:05:14   0.0   0.0   0.0 100.0   0.0    1    104     94   0.00E  48.00  47.00
11:05:14   0.0   0.0   0.0 100.0   0.0    1     70     76   0.00E  48.00  48.00
