  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:47:07   0.0   0.0   0.5  99.5   0.0    1    748    732   0.00E  47.00  46.00
10:47:08   0.0   0.0   0.0 100.0   0.0    1    104    122   0.00E  47.00  47.00
10:47:08   0.0   0.0   0.5  99.5   0.0    1    168    152   0.00E  47.00  47.00
10:47:09   0.0   0.0   0.0 100.0   0.0    1    100    108   0.00E  46.00  47.00
10:47:09   0.0   0.0   0.0 100.0   0.0    1    158    142   0.00E  46.00  46.00
10:47:10   0.0   0.0   0.5  99.5   0.0    1    228    218   0.00E  47.00  46.00
10:47:10   0.5   0.0   0.5  99.0   0.0    1    524    434   0.00E  47.00  46.00
10:47:11   0.0   0.0   0.0 100.0   0.0    1    104     98   0.00E  47.00  46.00
10:47:11   0.0   0.0   0.0 100.0   0.0    1    138    140   0.00E  47.00  46.00
10:47:11   0.0   0.0   0.0 100.0   0.0    1    102    114   0.00E  47.00  46.00
10:47:12   0.0   0.0   0.0 100.0   0.0    1    738    704   0.00E  46.00  46.00
10:47:13   0.0   0.0   0.5  99.5   0.0    1    104    128   0.00E  47.00  46.00
10:47:13   0.0   0.0   0.0 100.0   0.0    1    136    144   0.00E  47.00  46.00
10:47:14   0.0   0.0   0.5  99.5   0.0    1    102    112   0.00E  46.00  47.00
10:47:14   0.0   0.0   0.0 100.0   0.0    1    140    116   0.00E  46.00  46.00
10:47:15   0.5   0.0   0.5  98.5   0.5    1    144    142   0.00E  47.00  46.00
10:47:15   0.0   0.0   0.0 100.0   0.0    1    280    210   0.00E  47.00  46.00
10:47:16   0.0   0.0   0.5  99.5   0.0    1    102     96   0.00E  47.00  46.00
10:47:16   0.0   0.0   0.0 100.0   0.0    1    426    396   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:47:17   0.0   0.0   0.0 100.0   0.0    1     70     96   0.00E  47.00  47.00
10:47:17   0.0   0.0   0.5  99.5   0.0    1    484    462   0.00E  47.00  46.00
10:47:18   0.0   0.0   0.5  99.5   0.0    1    118    128   0.00E  47.00  46.00
10:47:18   0.0   0.0   0.0 100.0   0.0    1    110    102   0.00E  47.00  46.00
10:47:19   0.0   0.0   0.5  99.5   0.0    1    116    114   0.00E  47.00  46.00
10:47:19   0.0   0.0   0.5  99.5   0.0    1    174    162   0.00E  46.00  46.00
10:47:20   0.0   0.0   0.0 100.0   0.0    1    232    202   0.00E  47.00  46.00
10:47:20   0.0   0.0   0.0 100.0   0.0    1    246    194   0.00E  47.00  46.00
10:47:21   0.0   0.0   0.5  99.5   0.0    1    106    128   0.00E  47.00  46.00
10:47:21   0.0   0.0   0.0 100.0   0.0    1    134    148   0.00E  47.00  46.00
10:47:22   0.0   0.0   0.0 100.0   0.0    1    104    100   0.00E  47.00  46.00
10:47:22   0.5   0.0   0.0  99.5   0.0    1    506    482   0.00E  47.00  46.00
10:47:23   0.0   0.0   0.5  99.5   0.0    1    132    122   0.00E  47.00  46.00
10:47:23   0.0   0.0   0.0 100.0   0.0    1    112    104   0.00E  47.00  46.00
10:47:24   0.0   0.0   0.0 100.0   0.0    1    118    100   0.00E  47.00  46.00
10:47:24   0.0   0.0   0.5  99.5   0.0    1    142    152   0.00E  47.00  46.00
10:47:25   0.0   0.0   0.0 100.0   0.0    1    180    152   0.00E  47.00  46.00
10:47:25   0.0   0.0   0.5  99.5   0.0    1    242    192   0.00E  46.00  46.00
10:47:26   0.0   0.0   0.0 100.0   0.0    1    126    126   0.00E  47.00  46.00
10:47:26   0.0   0.0   0.0 100.0   0.0    1     96     90   0.00E  47.00  46.00
10:47:27   0.0   0.0   0.0 100.0   0.0    1    112    100   0.00E  47.00  46.00
10:47:27   0.0   0.0   0.5  99.5   0.0    1    526    510   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:47:28   0.0   0.0   0.0 100.0   0.0    1    136    134   0.00E  47.00  46.00
10:47:28   0.0   0.0   0.0 100.0   0.0    1    328    224   0.00E  47.00  46.00
10:47:29   0.0   0.0   0.5  99.5   0.0    1    140    158   0.00E  46.00  46.00
10:47:29   0.0   0.0   0.0 100.0   0.0    1    110    108   0.00E  46.00  46.00
10:47:30   0.0   0.0   0.5  99.5   0.0    1    272    208   0.00E  46.00  46.00
10:47:30   0.0   0.0   0.0 100.0   0.0    1    214    170   0.00E  46.00  46.00
10:47:31   0.0   0.0   0.5  99.5   0.0    1    146    130   0.00E  46.00  46.00
10:47:31   0.0   0.0   0.0 100.0   0.0    1    110     96   0.00E  47.00  46.00
10:47:32   0.0   0.0   0.0 100.0   0.0    1    124    118   0.00E  47.00  46.00
10:47:32   0.0   0.0   0.5  99.5   0.0    1    258    250   0.00E  47.00  46.00
10:47:33   0.0   0.0   0.5  99.5   0.0    1    124    118   0.00E  47.00  46.00
10:47:33   0.5   0.0   0.0  99.5   0.0    1    214    184   0.00E  46.00  46.00
10:47:34   0.0   0.0   0.0 100.0   0.0    1    126    134   0.00E  47.00  46.00
10:47:34   0.5   0.0   0.0  99.5   0.0    1    394    254   0.00E  47.00  46.00
10:47:34   0.0   0.0   0.5  99.0   0.5    1    268    208   0.00E  47.00  46.00
10:47:35   0.0   0.0   0.0 100.0   0.0    1    270    234   0.00E  47.00  46.00
10:47:36   0.0   0.0   0.5  99.5   0.0    1    150    132   0.00E  47.00  46.00
10:47:36   0.0   0.0   0.0 100.0   0.0    1    102    106   0.00E  46.00  46.00
10:47:37   0.0   0.0   0.0 100.0   0.0    1    180    160   0.00E  47.00  47.00
10:47:37   0.0   0.0   0.5  99.5   0.0    1    572    518   0.00E  47.00  46.00
10:47:38   0.0   0.0   0.0 100.0   0.0    1    136    146   0.00E  47.00  47.00
10:47:38   0.0   0.0   0.5  99.5   0.0    1    150    142   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:47:39   0.0   0.0   0.0 100.0   0.0    1    170    150   0.00E  47.00  46.00
10:47:39   0.5   0.0   0.0  99.5   0.0    1    140    132   0.00E  46.00  46.00
10:47:40   0.0   0.0   0.0 100.0   0.0    1    194    178   0.00E  47.00  46.00
10:47:40   0.0   0.0   0.5  99.5   0.0    1    490    328   0.00E  47.00  47.00
10:47:41   0.0   0.0   0.5  99.5   0.0    1    148    146   0.00E  47.00  46.00
10:47:41   0.0   0.0   0.0 100.0   0.0    1     92     86   0.00E  47.00  46.00
10:47:42   0.0   0.0   0.0 100.0   0.0    1    142    144   0.00E  47.00  47.00
10:47:42   0.0   0.0   0.5  99.5   0.0    1    702    686   0.00E  47.00  47.00
10:47:42   0.0   0.0   0.0 100.0   0.0    1    118    106   0.00E  47.00  46.00
10:47:43   0.0   0.0   0.5  99.5   0.0    1    158    138   0.00E  47.00  46.00
10:47:44   0.0   0.0   0.0 100.0   0.0    1     98     98   0.00E  47.00  47.00
10:47:44   0.0   0.0   0.0 100.0   0.0    1    152    140   0.00E  47.00  46.00
10:47:45   0.0   0.0   0.5  99.5   0.0    1    198    196   0.00E  47.00  47.00
10:47:45   0.5   0.0   0.0  99.5   0.0    1    260    184   0.00E  47.00  46.00
10:47:46   0.0   0.0   0.5  99.5   0.0    1     96    100   0.00E  47.00  47.00
10:47:46  10.7   0.0   9.7  79.6   0.0    2  11220   7662   0.00E  48.00  47.00
10:47:46   8.4   0.0   4.7  86.8   0.0    2  32018  23620   0.00E  48.00  47.00
10:47:47   0.5   0.0   3.7  95.8   0.0    1  31006  21920   0.00E  48.00  47.00
10:47:47  14.7   0.0   6.8  78.4   0.0    2  36916  25172   0.00E  49.00  47.00
10:47:48  21.3   0.0   6.4  72.3   0.0    5  44950  30832   0.00E  49.00  48.00
10:47:48  19.7   0.0   2.8  77.5   0.0    2  44094  31412   0.00E  49.00  48.00
10:47:49  21.1   0.0   5.9  73.0   0.0    5  44252  30948   0.00E  49.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:47:49  22.4   0.0   7.3  70.3   0.0    2  43950  29272   0.00E  49.00  48.00
10:47:50  20.0   0.0   5.9  74.1   0.0    5  44304  31236   0.00E  49.00  48.00
10:47:50  22.0   0.0   6.3  71.7   0.0    2  43376  31102   0.00E  49.00  48.00
10:47:51  19.9   0.0   4.4  75.7   0.0    5  43630  30450   0.00E  49.00  48.00
10:47:51  20.2   0.0   7.4  72.3   0.0    4  44334  32134   0.00E  49.00  48.00
10:47:52  20.6   0.0   9.3  70.1   0.0    6  44456  31158   0.00E  49.00  48.00
10:47:52  20.3   0.0   7.8  71.9   0.0    6  43720  28578   0.00E  49.00  48.00
10:47:53  21.9   0.0   5.9  72.2   0.0    5  44874  29712   0.00E  49.00  48.00
10:47:53  20.3   0.0   7.0  72.7   0.0    6  43722  31130   0.00E  49.00  49.00
10:47:54  19.8   0.0   9.4  70.8   0.0    5  43890  30880   0.00E  50.00  48.00
10:47:54  20.6   0.0   7.4  72.0   0.0    2  42734  30360   0.00E  50.00  48.00
10:47:55  19.5   0.0   8.4  72.1   0.0    5  44474  30102   0.00E  49.00  48.00
10:47:55  22.4   0.0   8.7  68.9   0.0    2  43750  29032   0.00E  50.00  48.00
10:47:56  22.4   0.0   3.3  74.3   0.0    2  44306  30764   0.00E  49.00  49.00
10:47:56  19.5   0.0   6.5  74.1   0.0    3  43382  29248   0.00E  49.00  48.00
10:47:57  23.2   0.0   7.7  69.1   0.0    7  45720  30604   0.00E  50.00  48.00
10:47:57  22.1   0.0   7.7  70.3   0.0    2  44018  30540   0.00E  50.00  48.00
10:47:58  20.5   0.0   5.9  73.5   0.0    5  44462  31618   0.00E  50.00  48.00
10:47:58  20.9   0.0   5.9  73.3   0.0    2  43018  28690   0.00E  50.00  49.00
10:47:59  21.2   0.0   6.9  72.0   0.0    5  44700  30816   0.00E  50.00  48.00
10:47:59  20.5   0.0   6.8  72.1   0.5    3  43198  29200   0.00E  49.00  48.00
10:48:00  21.7   0.0   6.9  71.4   0.0    5  44162  30418   0.00E  49.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:48:00  20.7   0.0   5.3  73.9   0.0    2  43984  30124   0.00E  50.00  48.00
10:48:01  20.9   0.0   8.4  70.7   0.0    5  44646  30484   0.00E  50.00  48.00
10:48:01  20.9   0.0   6.8  72.3   0.0    3  44216  30852   0.00E  50.00  49.00
10:48:02  12.4   0.0   7.3  80.3   0.0    2  29784  21458   0.00E  49.00  48.00
10:48:03   0.0   0.0   0.5  99.5   0.0    1     92     86   0.00E  48.00  48.00
10:48:03   0.0   0.0   0.0 100.0   0.0    1    274    268   0.00E  48.00  48.00
10:48:04   0.0   0.0   0.5  99.5   0.0    1    146    158   0.00E  48.00  48.00
10:48:04  11.3   0.0   6.2  82.5   0.0    2   4096   3070   0.00E  48.00  48.00
10:48:05  14.1   0.0   5.1  80.8   0.0    2   3210   2092   0.00E  48.00  48.00
10:48:05   0.0   0.0   1.0  99.0   0.0    2    456    400   0.00E  48.00  47.00
10:48:06   0.0   0.0   0.0 100.0   0.0    1    202    170   0.00E  48.00  47.00
10:48:06   0.0   0.0   0.5  99.5   0.0    1    174    176   0.00E  47.00  47.00
10:48:07   0.0   0.0   0.0 100.0   0.0    1    122    112   0.00E  47.00  47.00
10:48:07  12.5   0.0   7.0  80.5   0.0    1   4746   3908   0.00E  47.00  47.00
10:48:08   0.0   0.0   0.5  99.5   0.0    1    162    144   0.00E  47.00  47.00
10:48:08   0.0   0.0   0.0 100.0   0.0    1    162    144   0.00E  47.00  47.00
10:48:08   0.0   0.0   0.0 100.0   0.0    1    182    154   0.00E  47.00  47.00
10:48:09   0.0   0.0   0.5  99.5   0.0    1    150    138   0.00E  47.00  47.00
10:48:10   0.0   0.0   0.0  99.5   0.5    1    214    180   0.00E  47.00  46.00
10:48:10   0.5   0.0   0.0  99.5   0.0    1    494    372   0.00E  47.00  47.00
10:48:11   0.0   0.0   0.0 100.0   0.0    1    128    134   0.00E  47.00  47.00
10:48:11   0.0   0.0   0.5  99.5   0.0    1    126    134   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:48:12   0.0   0.0   0.0 100.0   0.0    1    116    114   0.00E  47.00  47.00
10:48:12   0.0   0.0   0.0 100.0   0.0    1   1262   1144   0.00E  47.00  47.00
10:48:13   0.0   0.0   0.5  99.5   0.0    1    124    112   0.00E  47.00  47.00
10:48:13   0.0   0.0   0.0 100.0   0.0    1    108    124   0.00E  47.00  47.00
10:48:14   0.0   0.0   0.0 100.0   0.0    1    136    134   0.00E  47.00  46.00
10:48:14   0.0   0.0   0.5  99.5   0.0    1    140    110   0.00E  47.00  47.00
10:48:15   0.0   0.0   0.0 100.0   0.0    2    292    252   0.00E  47.00  47.00
10:48:15   0.5   0.0   0.0  99.5   0.0    2    246    220   0.00E  47.00  46.00
10:48:16   0.0   0.0   0.0 100.0   0.0    2    108    106   0.00E  47.00  46.00
10:48:16   0.0   0.0   0.5  99.5   0.0    1    390    278   0.00E  47.00  46.00
10:48:17   0.0   0.0   0.0 100.0   0.0    2    114    122   0.00E  46.00  47.00
10:48:17   0.0   0.0   0.0 100.0   0.0    1    636    606   0.00E  47.00  47.00
10:48:18   0.0   0.0   0.5  99.5   0.0    1    120    114   0.00E  47.00  47.00
10:48:18   0.0   0.0   0.0 100.0   0.0    1     88     96   0.00E  47.00  46.00
10:48:19   0.0   0.0   0.5  99.5   0.0    1    124    122   0.00E  47.00  46.00
10:48:19   0.0   0.0   0.0 100.0   0.0    1    122    126   0.00E  46.00  46.00
10:48:20   0.0   0.0   0.0 100.0   0.0    2    170    142   0.00E  46.00  46.00
10:48:20   0.0   0.0   0.5  99.5   0.0    2    240    220   0.00E  47.00  46.00
10:48:21   0.0   0.0   0.0 100.0   0.0    2    138    120   0.00E  46.00  46.00
10:48:21   0.0   0.0   0.5  99.5   0.0    1    176    192   0.00E  47.00  46.00
10:48:22   0.0   0.0   0.0 100.0   0.0    2    110    124   0.00E  46.00  46.00
10:48:22   0.5   0.0   0.0  99.5   0.0    2   1084    950   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:48:23   0.0   0.0   0.0 100.0   0.0    2    128    108   0.00E  47.00  46.00
10:48:23   0.0   0.0   0.0 100.0   0.0    2    120    112   0.00E  47.00  47.00
10:48:24   0.0   0.0   0.5  99.5   0.0    2    132    120   0.00E  47.00  46.00
10:48:24   0.0   0.0   0.0 100.0   0.0    1    142    130   0.00E  47.00  46.00
10:48:25   0.5   0.0   0.0  99.0   0.5    2    364    278   0.00E  47.00  46.00
10:48:25   0.0   0.0   0.5  99.5   0.0    1    214    184   0.00E  46.00  46.00
10:48:26   0.0   0.0   0.0 100.0   0.0    2    182    174   0.00E  47.00  46.00
10:48:26   0.0   0.0   0.5  99.5   0.0    1    148    130   0.00E  46.00  46.00
10:48:27   0.0   0.0   0.0 100.0   0.0    2     88     96   0.00E  46.00  46.00
10:48:27   0.0   0.0   0.0 100.0   0.0    2    344    234   0.00E  46.00  46.00
10:48:28   0.0   0.0   0.5  99.5   0.0    2     84     82   0.00E  47.00  46.00
10:48:28   0.0   0.0   0.0 100.0   0.0    1    424    304   0.00E  47.00  46.00
10:48:29   0.0   0.0   0.0 100.0   0.0    2     80    102   0.00E  46.00  46.00
10:48:29   0.0   0.0   0.0 100.0   0.0    2    146    124   0.00E  46.00  46.00
10:48:30   0.0   0.0   0.5  99.5   0.0    2    252    194   0.00E  46.00  46.00
10:48:30   0.0   0.0   0.0 100.0   0.0    2    348    228   0.00E  46.00  46.00
10:48:31   0.5   0.0   0.5  99.0   0.0    2     94    100   0.00E  46.00  46.00
10:48:31   0.0   0.0   0.0 100.0   0.0    2    166    146   0.00E  46.00  46.00
10:48:32   0.0   0.0   0.0 100.0   0.0    2     70     78   0.00E  47.00  46.00
10:48:32   0.0   0.0   0.5  99.5   0.0    2   1224   1084   0.00E  46.00  46.00
10:48:33   0.0   0.0   0.0 100.0   0.0    1     82     98   0.00E  47.00  46.00
10:48:33   0.0   0.0   0.0 100.0   0.0    2    184    176   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:48:34   0.0   0.0   0.5  99.5   0.0    2     90     86   0.00E  46.00  46.00
10:48:34   0.0   0.0   0.0 100.0   0.0    2    418    288   0.00E  47.00  46.00
10:48:35   0.0   0.0   0.0 100.0   0.0    1    384    264   0.00E  47.00  46.00
10:48:35   0.0   0.0   0.0 100.0   0.0    2    296    270   0.00E  47.00  46.00
10:48:36   0.0   0.0   0.5  99.5   0.0    2    144    122   0.00E  47.00  46.00
10:48:36   1.0   0.0   0.5  98.5   0.0    2    326    310   0.00E  46.00  46.00
10:48:37   0.0   0.0   0.0 100.0   0.0    1    132    152   0.00E  47.00  46.00
10:48:37   0.0   0.0   0.5  99.5   0.0    2   1130   1048   0.00E  46.00  46.00
10:48:38   0.0   0.0   0.0 100.0   0.0    2     74     72   0.00E  47.00  46.00
10:48:38   0.0   0.0   0.5  99.5   0.0    2    190    152   0.00E  46.00  46.00
10:48:38   0.0   0.0   0.0 100.0   0.0    1     90    114   0.00E  46.00  46.00
10:48:39   0.0   0.0   0.0 100.0   0.0    1    152    142   0.00E  46.00  46.00
10:48:40   0.0   0.0   0.5  99.0   0.5    1    168    144   0.00E  47.00  46.00
10:48:40   0.0   0.0   0.5  99.5   0.0    1    538    342   0.00E  46.00  46.00
10:48:41   0.0   0.0   0.0 100.0   0.0    1    156    144   0.00E  47.00  46.00
10:48:41   0.0   0.0   0.5  99.5   0.0    2    186    166   0.00E  47.00  46.00
10:48:42   0.0   0.0   0.5  99.5   0.0    2     88     90   0.00E  47.00  46.00
10:48:42   0.0   0.0   0.0 100.0   0.0    2    322    296   0.00E  47.00  46.00
10:48:43   0.0   0.0   0.0 100.0   0.0    1     70     80   0.00E  47.00  46.00
10:48:43   0.0   0.0   0.0 100.0   0.0    2    136    122   0.00E  47.00  46.00
10:48:44   0.0   0.0   0.5  99.5   0.0    1    102    122   0.00E  47.00  46.00
10:48:44   0.0   0.0   0.5  99.5   0.0    2    138    120   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:48:45   0.0   0.0   0.0 100.0   0.0    1    204    172   0.00E  47.00  46.00
10:48:45   0.0   0.0   0.0 100.0   0.0    1    276    214   0.00E  47.00  46.00
10:48:46   0.0   0.0   0.5  99.5   0.0    2     76     86   0.00E  46.00  46.00
10:48:46   0.0   0.0   0.0 100.0   0.0    1    400    376   0.00E  47.00  46.00
10:48:47   0.0   0.0   0.5  99.5   0.0    2     90    108   0.00E  47.00  46.00
10:48:47   0.0   0.0   0.0 100.0   0.0    2    754    726   0.00E  47.00  46.00
10:48:48   0.0   0.0   0.0 100.0   0.0    2    128    116   0.00E  47.00  46.00
10:48:48   0.5   0.0   0.0  99.5   0.0    2    118    110   0.00E  47.00  47.00
10:48:49   0.0   0.0   0.0 100.0   0.0    1    122    104   0.00E  47.00  46.00
10:48:49   0.0   0.0   0.5  99.5   0.0    1     88    102   0.00E  47.00  47.00
10:48:50   0.5   0.0   0.5  99.0   0.0    2    196    170   0.00E  47.00  46.00
10:48:50   0.0   0.0   0.0 100.0   0.0    1    244    184   0.00E  47.00  46.00
10:48:51   0.0   0.0   0.0 100.0   0.0    2    118    128   0.00E  46.00  46.00
10:48:51   0.0   0.0   0.5  99.5   0.0    2     98     90   0.00E  47.00  47.00
10:48:52   0.0   0.0   0.0 100.0   0.0    2    206    204   0.00E  47.00  46.00
10:48:52  13.8   0.0   9.7  76.5   0.0    5   5930   4156   0.00E  48.00  47.00
10:48:53   2.0   0.0   2.5  95.5   0.0    2    872    698   0.00E  47.00  46.00
10:48:53   0.0   0.0   0.5  99.5   0.0    1    114    114   0.00E  47.00  46.00
10:48:54   0.0   0.0   0.0 100.0   0.0    1    112    114   0.00E  47.00  46.00
10:48:54   0.0   0.0   0.0 100.0   0.0    1     94     84   0.00E  47.00  46.00
10:48:55   0.0   0.0   0.0  99.5   0.5    1    264    200   0.00E  46.00  47.00
10:48:55   0.0   0.0   1.0  99.0   0.0    1    314    252   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:48:56   0.0   0.0   0.0 100.0   0.0    1    118    118   0.00E  47.00  46.00
10:48:56   0.5   0.0   0.0  99.5   0.0    1     98     92   0.00E  47.00  46.00
10:48:57   0.0   0.0   0.5  99.5   0.0    2    142    130   0.00E  47.00  46.00
10:48:57   0.0   0.0   0.5  99.5   0.0    2    684    590   0.00E  47.00  47.00
10:48:58   0.0   0.0   0.5  99.5   0.0    2    112    102   0.00E  47.00  47.00
10:48:58   0.5   0.0   0.0  99.5   0.0    1    394    380   0.00E  47.00  47.00
10:48:59   0.0   0.0   0.0 100.0   0.0    1    128    122   0.00E  47.00  46.00
10:48:59   0.0   0.0   0.5  99.5   0.0    1    130    126   0.00E  47.00  46.00
10:49:00   0.0   0.0   0.0 100.0   0.0    1    360    268   0.00E  47.00  46.00
10:49:00   0.0   0.0   0.5  99.5   0.0    1    278    254   0.00E  47.00  47.00
10:49:01   0.0   0.0   0.0 100.0   0.0    2    126    122   0.00E  47.00  47.00
10:49:01   0.0   0.0   0.5  99.5   0.0    1     72     72   0.00E  47.00  47.00
10:49:02   0.0   0.0   0.0 100.0   0.0    1    168    144   0.00E  47.00  47.00
10:49:02   0.0   0.0   0.5  99.5   0.0    1    464    286   0.00E  47.00  46.00
10:49:03  17.5   0.0  11.9  70.6   0.0    1  23256  15972   0.00E  48.00  47.00
10:49:03   2.6   0.0   4.2  93.2   0.0    2  31262  25210   0.00E  48.00  47.00
10:49:04   2.6   0.0   5.7  91.7   0.0    1  30926  21858   0.00E  48.00  47.00
10:49:04  20.7   0.0   6.4  72.9   0.0    1  41682  29818   0.00E  49.00  48.00
10:49:05  22.7   0.0   3.2  74.1   0.0    1  43686  30210   0.00E  49.00  48.00
10:49:05  22.2   0.0   5.8  72.0   0.0    1  44068  30290   0.00E  49.00  48.00
10:49:06  22.2   0.0   5.8  72.0   0.0    1  43824  31414   0.00E  49.00  48.00
10:49:06  20.7   0.0   5.3  73.9   0.0    1  44034  31754   0.00E  49.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:49:07  24.5   0.0   3.7  71.8   0.0    1  44044  29758   0.00E  49.00  48.00
10:49:07  21.3   0.0   5.3  73.4   0.0    1  45216  30984   0.00E  49.00  49.00
10:49:08  22.8   0.0   5.3  72.0   0.0    1  44872  31658   0.00E  49.00  48.00
10:49:08  21.7   0.0   6.3  72.0   0.0    2  44748  30272   0.00E  49.00  48.00
10:49:09  20.7   0.0   4.9  74.5   0.0    1  43920  29676   0.00E  49.00  48.00
10:49:09  23.0   0.0   6.3  70.7   0.0    1  44332  31252   0.00E  49.00  48.00
10:49:10  23.0   0.0   3.7  73.3   0.0    1  44212  30454   0.00E  49.00  48.00
10:49:10  19.4   0.0   6.5  74.2   0.0    1  44892  30840   0.00E  49.00  48.00
10:49:11  22.1   0.0   6.8  71.1   0.0    1  43218  28686   0.00E  50.00  48.00
