 Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:14:49   7.5   0.0   5.9  86.6   0.0    2  35984  26372   0.00E  48.00  48.00
10:14:49   7.9   0.0   7.9  84.3   0.0    2  35302  27308   0.00E  48.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:14:50   7.9   0.0   6.3  85.7   0.0    2  36038  25922   0.00E  48.00  48.00
10:14:50   7.9   0.0   6.9  85.2   0.0    1  35720  24256   0.00E  48.00  48.00
10:14:51   7.9   0.0   6.9  85.2   0.0    2  37096  26546   0.00E  48.00  48.00
10:14:51   7.5   0.0   5.4  87.1   0.0    2  34820  22966   0.00E  48.00  48.00
10:14:52   7.7   0.0   4.4  88.0   0.0    1  36686  25952   0.00E  48.00  48.00
10:14:52   8.4   0.0   6.8  84.8   0.0    1  35800  24860   0.00E  49.00  48.00
10:14:53   6.5   0.0   7.5  86.0   0.0    3  35610  23950   0.00E  49.00  48.00
10:14:53   7.8   0.0   7.8  84.4   0.0    1  35980  27288   0.00E  48.00  48.00
10:14:54   8.6   0.0   5.3  86.1   0.0    2  36084  25218   0.00E  49.00  48.00
10:14:54   9.0   0.0   5.3  85.6   0.0    1  35086  24302   0.00E  48.00  48.00
10:14:55   9.0   0.0   4.8  86.2   0.0    1  35716  24752   0.00E  49.00  48.00
10:14:55   8.6   0.0   3.8  87.6   0.0    1  35976  21950   0.00E  49.00  48.00
10:14:56   8.9   0.0   5.8  85.3   0.0    1  36342  26114   0.00E  49.00  48.00
10:14:56  10.2   0.0   3.2  86.6   0.0    1  35322  25068   0.00E  49.00  48.00
10:14:57   7.6   0.0   4.9  87.6   0.0    2  36842  23750   0.00E  48.00  48.00
10:14:57   7.5   0.0   5.9  86.6   0.0    1  35278  23834   0.00E  49.00  48.00
10:14:58   8.5   0.0   5.3  86.2   0.0    1  36090  26436   0.00E  49.00  48.00
10:14:58   9.4   0.0   5.8  84.8   0.0    1  35872  26442   0.00E  49.00  48.00
10:14:59   1.5   0.0   2.5  96.0   0.0    2   6166   4166   0.00E  48.00  48.00
10:14:59   0.0   0.0   1.0  99.0   0.0    1    200    212   0.00E  48.00  48.00
10:15:00   0.0   0.0   0.0 100.0   0.0    1    212    196   0.00E  48.00  48.00
10:15:00   0.0   0.0   1.0  99.0   0.0    1    214    204   0.00E  48.00  48.00
10:15:01   0.0   0.0   0.0 100.0   0.0    1    356    270   0.00E  48.00  48.00
10:15:01   0.0   0.0   0.5  99.5   0.0    1     92     96   0.00E  48.00  47.00
10:15:02   0.5   0.0   0.5  99.0   0.0    1   2794   2584   0.00E  48.00  47.00
10:15:02   0.0   0.0   0.5  99.5   0.0    1     96    132   0.00E  47.00  47.00
10:15:03   0.0   0.0   0.5  99.5   0.0    1    134    122   0.00E  47.00  47.00
10:15:03   0.5   0.0   0.0  99.5   0.0    1    212    184   0.00E  47.00  47.00
10:15:04   0.0   0.0   0.5  99.0   0.5    1    662    514   0.00E  47.00  47.00
10:15:04   0.0   0.0   0.5  99.5   0.0    1    106    122   0.00E  47.00  47.00
10:15:05   0.0   0.0   0.0 100.0   0.0    1    186    172   0.00E  47.00  47.00
10:15:05   0.5   0.0   0.5  99.0   0.0    1    132    140   0.00E  47.00  47.00
10:15:06   0.0   0.0   0.0 100.0   0.0    1    246    202   0.00E  47.00  47.00
10:15:06   0.0   0.0   0.5  99.5   0.0    1    100    116   0.00E  47.00  47.00
10:15:07   0.0   0.0   0.5  99.5   0.0    1   1576   1236   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:15:07   0.0   0.0   0.5  99.5   0.0    1     84    104   0.00E  47.00  47.00
10:15:08   0.0   0.0   0.0 100.0   0.0    1    414    364   0.00E  47.00  47.00
10:15:08   0.5   0.0   0.0  99.5   0.0    1    104    110   0.00E  47.00  47.00
10:15:09   0.0   0.0   0.5  99.0   0.5    1    266    226   0.00E  47.00  47.00
10:15:09   0.0   0.0   0.5  99.5   0.0    1    160    162   0.00E  47.00  47.00
10:15:10   0.0   0.0   0.5  99.5   0.0    1    156    158   0.00E  47.00  47.00
10:15:10   0.0   0.0   0.5  99.5   0.0    1    262    190   0.00E  47.00  47.00
10:15:11   0.0   0.0   0.0 100.0   0.0    1    280    226   0.00E  47.00  47.00
10:15:11   0.0   0.0   1.0  99.0   0.0    1    108    154   0.00E  47.00  47.00
10:15:12   0.0   0.0   0.5  99.5   0.0    1    312    210   0.00E  47.00  47.00
10:15:12   0.5   0.0   0.0  99.5   0.0    1    148    132   0.00E  47.00  47.00
10:15:13   0.0   0.0   0.5  99.5   0.0    2    122    110   0.00E  47.00  47.00
10:15:13   0.0   0.0   0.0 100.0   0.0    1     94    122   0.00E  47.00  47.00
10:15:14   0.5   0.0   0.5  98.5   0.5    2    500    376   0.00E  47.00  47.00
10:15:14   0.0   0.0   0.5  99.5   0.0    1     90     96   0.00E  47.00  47.00
10:15:15   0.0   0.0   0.5  99.5   0.0    1    158    148   0.00E  47.00  47.00
10:15:15   0.0   0.0   0.0 100.0   0.0    1    100     94   0.00E  47.00  46.00
10:15:16   0.0   0.0   0.5  99.5   0.0    1    244    180   0.00E  47.00  47.00
10:15:16   0.5   0.0   0.0  99.5   0.0    1    118    120   0.00E  47.00  47.00
10:15:17   0.0   0.0   0.5  99.5   0.0    1    412    362   0.00E  47.00  47.00
10:15:17   0.0   0.0   0.5  99.5   0.0    1     92     96   0.00E  47.00  47.00
10:15:18   0.5   0.0   0.0  99.5   0.0    1    124    126   0.00E  47.00  46.00
10:15:18   0.0   0.0   0.5  99.5   0.0    1    104    102   0.00E  47.00  47.00
10:15:19   0.0   0.0   0.5  99.5   0.0    1    146    144   0.00E  47.00  47.00
10:15:19   0.0   0.0   0.0 100.0   0.0    1    104    110   0.00E  47.00  47.00
10:15:20   0.0   0.0   0.5  99.5   0.0    1    406    274   0.00E  47.00  47.00
10:15:20   0.0   0.0   0.5  99.0   0.5    1    208    174   0.00E  47.00  47.00
10:15:21   0.0   0.0   0.0 100.0   0.0    1    352    276   0.00E  47.00  47.00
10:15:21   0.0   0.0   0.5  99.5   0.0    1    104    106   0.00E  47.00  47.00
10:15:22   0.0   0.0   0.5  99.5   0.0    1    530    518   0.00E  47.00  46.00
10:15:22   0.0   0.0   0.5  99.5   0.0    1    128    126   0.00E  47.00  47.00
10:15:23   0.0   0.0   0.5  99.5   0.0    1     98    108   0.00E  47.00  46.00
10:15:23   0.0   0.0   0.0 100.0   0.0    1    138    132   0.00E  47.00  46.00
10:15:24   0.0   0.0   0.5  99.5   0.0    1     72    100   0.00E  47.00  46.00
10:15:24   0.0   0.0   0.5  99.5   0.0    1    132    130   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:15:25   0.0   0.0   0.5  99.5   0.0    1    134    134   0.00E  46.00  47.00
10:15:25   0.0   0.0   0.5  99.5   0.0    1    276    238   0.00E  47.00  47.00
10:15:26   0.0   0.0   0.0 100.0   0.0    1    494    330   0.00E  47.00  47.00
10:15:26   0.5   0.0   0.0  99.5   0.0    1    134    134   0.00E  47.00  47.00
10:15:27   0.5   0.0   0.0  99.5   0.0    1    376    370   0.00E  47.00  46.00
10:15:27   0.0   0.0   0.5  99.5   0.0    1    136    122   0.00E  47.00  47.00
10:15:28   0.0   0.0   0.5  99.5   0.0    1    102    122   0.00E  47.00  46.00
10:15:28   0.0   0.0   0.0 100.0   0.0    1    138    132   0.00E  46.00  47.00
10:15:29   0.0   0.0   0.5  99.5   0.0    1    106    116   0.00E  47.00  46.00
10:15:29   0.5   0.0   0.5  99.0   0.0    1    118    114   0.00E  47.00  47.00
10:15:30   0.0   0.0   0.0 100.0   0.0    1    112    118   0.00E  47.00  46.00
10:15:30   0.0   0.0   0.5  99.5   0.0    1    248    210   0.00E  47.00  46.00
10:15:31   0.0   0.0   0.0 100.0   0.0    1    294    222   0.00E  47.00  46.00
10:15:31   0.0   0.0   0.5  99.5   0.0    1    236    212   0.00E  47.00  47.00
10:15:32   0.0   0.0   0.5  99.5   0.0    1    552    532   0.00E  46.00  46.00
10:15:32   0.0   0.0   0.5  99.5   0.0    1    120    122   0.00E  47.00  47.00
10:15:33   0.5   0.0   0.0  99.5   0.0    1    128    136   0.00E  47.00  47.00
10:15:33   0.0   0.0   0.5  99.5   0.0    1    124    126   0.00E  47.00  46.00
10:15:34   0.0   0.0   0.0 100.0   0.0    1    120    122   0.00E  46.00  47.00
10:15:34   0.0   0.0   0.5  99.5   0.0    1    220    192   0.00E  47.00  46.00
10:15:35   0.0   0.0   0.5  99.5   0.0    1    118    104   0.00E  47.00  46.00
10:15:35   0.0   0.0   0.5  99.5   0.0    1    258    220   0.00E  47.00  46.00
10:15:36   0.0   0.0   0.0 100.0   0.0    1    216    172   0.00E  47.00  47.00
10:15:36   0.0   0.0   0.5  99.5   0.0    1    152    146   0.00E  47.00  46.00
10:15:37   0.0   0.0   0.5  99.5   0.0    1    286    262   0.00E  47.00  47.00
10:15:37   0.0   0.0   0.0 100.0   0.0    1    120    122   0.00E  47.00  46.00
10:15:38   0.5   0.0   0.5  99.0   0.0    1    374    272   0.00E  47.00  46.00
10:15:38   0.5   0.0   0.0  99.5   0.0    1    192    184   0.00E  47.00  46.00
10:15:39   0.0   0.0   0.5  99.5   0.0    1     98    106   0.00E  46.00  47.00
10:15:39   0.0   0.0   0.0 100.0   0.0    1    120    124   0.00E  47.00  46.00
10:15:40   0.0   0.0   0.5  99.5   0.0    1    318    228   0.00E  47.00  47.00
10:15:40   0.0   0.0   0.5  99.0   0.5    1    208    176   0.00E  47.00  47.00
10:15:41   0.5   0.0   0.5  99.0   0.0    1    322    278   0.00E  47.00  46.00
10:15:41   0.0   0.0   0.5  99.5   0.0    1    136    150   0.00E  47.00  46.00
10:15:42   0.0   0.0   0.0 100.0   0.0    1    302    284   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:15:42   0.5   0.0   0.5  99.0   0.0    1    168    174   0.00E  47.00  46.00
10:15:43   0.0   0.0   0.5  99.5   0.0    1    104    106   0.00E  47.00  46.00
10:15:43   0.0   0.0   0.5  99.5   0.0    1     80     94   0.00E  47.00  46.00
10:15:44   0.0   0.0   0.5  99.5   0.0    1    410    312   0.00E  47.00  47.00
10:15:44   0.0   0.0   0.0 100.0   0.0    1    104    118   0.00E  47.00  46.00
10:15:45   0.0   0.0   0.5  99.5   0.0    1    184    154   0.00E  46.00  46.00
10:15:45   0.0   0.0   0.5  99.5   0.0    1    156    154   0.00E  47.00  46.00
10:15:46   0.0   0.0   0.0 100.0   0.0    1    264    208   0.00E  46.00  46.00
10:15:46   0.0   0.0   0.5  99.5   0.0    1    102    102   0.00E  47.00  46.00
10:15:47   0.5   0.0   0.5  99.0   0.0    1    412    398   0.00E  47.00  46.00
10:15:47   0.0   0.0   0.0 100.0   0.0    1     98    122   0.00E  47.00  46.00
10:15:48   0.0   0.0   0.5  99.5   0.0    1    128    114   0.00E  47.00  46.00
10:15:48   0.0   0.0   0.5  99.5   0.0    1    116    132   0.00E  47.00  46.00
10:15:49   0.0   0.0   0.0 100.0   0.0    1    148    150   0.00E  46.00  46.00
10:15:49   0.5   0.0   0.5  99.0   0.0    1     98    102   0.00E  46.00  46.00
10:15:50   0.0   0.0   0.5  99.5   0.0    1    428    294   0.00E  47.00  46.00
10:15:50   0.0   0.0   0.0 100.0   0.0    1    316    258   0.00E  47.00  47.00
10:15:51   0.0   0.0   0.5  99.5   0.0    1    296    218   0.00E  47.00  46.00
10:15:51   0.0   0.0   0.5  99.5   0.0    1     88    112   0.00E  46.00  47.00
10:15:52   0.5   0.0   0.0  99.5   0.0    1    312    298   0.00E  47.00  46.00
10:15:52   0.0   0.0   0.5  99.0   0.5    1    200    168   0.00E  46.00  46.00
10:15:53   0.0   0.0   0.5  99.0   0.5    1    246    208   0.00E  47.00  46.00
10:15:53   0.5   0.0   0.0  99.5   0.0    1     84    102   0.00E  47.00  46.00
10:15:54   0.0   0.0   0.5  99.5   0.0    1    156    136   0.00E  46.00  46.00
10:15:54   0.0   0.0   0.0 100.0   0.0    1    106    106   0.00E  47.00  46.00
10:15:55   0.0   0.0   0.5  99.5   0.0    1    180    166   0.00E  47.00  46.00
10:15:55   0.5   0.0   0.0  99.5   0.0    1    220    174   0.00E  46.00  46.00
10:15:56   0.0   0.0   0.5  99.5   0.0    1    518    342   0.00E  46.00  47.00
10:15:56   0.0   0.0   0.5  99.5   0.0    1     98    124   0.00E  47.00  46.00
10:15:57   0.0   0.0   0.5  99.5   0.0    1    182    154   0.00E  46.00  46.00
10:15:57   0.0   0.0   0.5  99.5   0.0    1    182    198   0.00E  47.00  46.00
10:15:58   0.0   0.0   0.5  99.5   0.0    1    126    120   0.00E  47.00  46.00
10:15:58   0.0   0.0   0.0 100.0   0.0    1     80     94   0.00E  46.00  46.00
10:15:59   0.0   0.0   1.0  99.0   0.0    1    302    256   0.00E  46.00  46.00
10:15:59  13.3   0.0   6.6  80.1   0.0    2  15858  12646   0.00E  48.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:16:00   3.2   0.0   4.7  92.1   0.0    1  31152  23780   0.00E  47.00  47.00
10:16:00   1.0   0.0   4.1  94.8   0.0    2  30316  22698   0.00E  47.00  47.00
10:16:01   8.6   0.0   7.0  84.5   0.0    2  36012  25234   0.00E  48.00  47.00
10:16:01  10.3   0.0   8.2  81.5   0.0    2  36694  26692   0.00E  48.00  47.00
10:16:02  11.7   0.0   6.6  81.6   0.0    2  37462  24252   0.00E  48.00  47.00
10:16:02   8.2   0.0   4.4  87.4   0.0    1  36260  24028   0.00E  48.00  48.00
10:16:03   9.2   0.0   3.8  87.0   0.0    3  36244  26300   0.00E  48.00  47.00
10:16:03   8.0   0.0   7.4  84.6   0.0    2  36108  25662   0.00E  48.00  48.00
10:16:04   9.5   0.0   6.8  83.7   0.0    3  36162  27574   0.00E  48.00  48.00
10:16:04   8.5   0.0   6.9  84.0   0.5    1  36182  25922   0.00E  49.00  48.00
10:16:05   7.6   0.0   5.4  87.0   0.0    3  36276  24958   0.00E  48.00  47.00
10:16:05   9.0   0.0   6.4  84.6   0.0    2  36692  25494   0.00E  49.00  48.00
10:16:06   7.7   0.0   3.8  88.5   0.0    3  36322  24464   0.00E  48.00  48.00
10:16:06   9.1   0.0   3.8  87.1   0.0    1  36064  24298   0.00E  49.00  48.00
10:16:07   8.2   0.0   4.3  87.5   0.0    2  36612  26862   0.00E  48.00  48.00
10:16:07   9.6   0.0   3.7  86.7   0.0    1  35404  22862   0.00E  49.00  48.00
10:16:08   8.1   0.0   5.4  86.6   0.0    3  36640  25752   0.00E  49.00  48.00
10:16:08   6.4   0.0   7.5  86.1   0.0    2  36670  25480   0.00E  48.00  48.00
10:16:09   8.0   0.0   5.9  86.2   0.0    2  35788  25538   0.00E  48.00  48.00
10:16:09   8.6   0.0   4.8  86.6   0.0    1  34998  25728   0.00E  49.00  48.00
10:16:10   8.1   0.0   4.3  87.6   0.0    2  36458  23478   0.00E  49.00  48.00
10:16:10   9.0   0.0   5.3  85.6   0.0    4  36666  26104   0.00E  49.00  48.00
10:16:11   9.9   0.0   5.2  84.9   0.0    4  35672  25372   0.00E  49.00  48.00
10:16:11   9.5   0.0   5.3  85.2   0.0    3  36022  26902   0.00E  49.00  48.00
10:16:12   8.4   0.0   6.3  85.3   0.0    3  35830  25062   0.00E  49.00  48.00
10:16:12   8.5   0.0   5.9  85.6   0.0    3  36068  26186   0.00E  49.00  48.00
10:16:13   6.7   0.0   3.9  89.4   0.0    3  36412  25496   0.00E  49.00  48.00
10:16:13   6.6   0.0   3.9  89.5   0.0    1  35436  24468   0.00E  49.00  48.00
10:16:14   7.0   0.0   7.0  86.1   0.0    3  35746  24774   0.00E  49.00  48.00
10:16:14   8.6   0.0   4.3  86.6   0.5    2  35700  25330   0.00E  49.00  48.00
10:16:15   7.7   0.0   3.8  88.5   0.0    2  36062  26432   0.00E  49.00  48.00
10:16:15   4.2   0.0   3.7  92.1   0.0    1  19902  12154   0.00E  48.00  48.00
10:16:16   0.5   0.0   0.0  99.5   0.0    1    236    188   0.00E  48.00  48.00
10:16:16   0.0   0.0   0.5  99.5   0.0    1    140    150   0.00E  48.00  48.00
10:16:17   0.0   0.0   0.5  99.5   0.0    1   1544    858   0.00E  48.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:16:17   0.0   0.0   0.0 100.0   0.0    1     94    100   0.00E  48.00  48.00
10:16:18   0.0   0.0   0.5  99.5   0.0    1    200    178   0.00E  48.00  48.00
10:16:18   0.0   0.0   0.0 100.0   0.0    2    126    128   0.00E  48.00  47.00
10:16:19   0.5   0.0   0.0  99.5   0.0    1     70     82   0.00E  48.00  48.00
10:16:19   0.0   0.0   0.5  99.5   0.0    1    124    130   0.00E  47.00  47.00
10:16:20   0.0   0.0   0.5  99.5   0.0    1    460    326   0.00E  47.00  47.00
10:16:20   0.0   0.0   0.5  99.5   0.0    1    352    262   0.00E  48.00  47.00
10:16:21   0.0   0.0   0.5  99.5   0.0    1    716    756   0.00E  47.00  47.00
10:16:21   0.0   0.0   0.0 100.0   0.0    1    126    112   0.00E  47.00  47.00
10:16:22   0.5   0.0   0.5  99.0   0.0    1   1524    882   0.00E  47.00  47.00
10:16:22   0.0   0.0   0.5  99.5   0.0    1    140    120   0.00E  47.00  47.00
10:16:23   0.0   0.0   0.5  99.5   0.0    1    204    176   0.00E  47.00  47.00
10:16:23   0.0   0.0   0.0 100.0   0.0    1    150    136   0.00E  47.00  47.00
10:16:24   0.5   0.0   0.5  99.0   0.0    1    148    138   0.00E  47.00  47.00
10:16:24   0.0   0.0   0.5  99.5   0.0    1    136    124   0.00E  47.00  47.00
10:16:25   0.0   0.0   0.5  99.5   0.0    1    232    218   0.00E  47.00  47.00
10:16:25   0.0   0.0   0.0 100.0   0.0    1    200    198   0.00E  47.00  47.00
10:16:26   0.0   0.0   1.0  99.0   0.0    1    642    564   0.00E  47.00  47.00
10:16:26   0.0   0.0   0.0 100.0   0.0    1     94    110   0.00E  47.00  47.00
10:16:27   0.0   0.0   0.5  99.5   0.0    1    294    216   0.00E  47.00  47.00
10:16:27   0.5   0.0   0.0  99.5   0.0    1     94     96   0.00E  47.00  47.00
10:16:28   0.0   0.0   0.0 100.0   0.0    1    124    126   0.00E  47.00  47.00
10:16:28   0.0   0.0   0.5  99.5   0.0    1    102    110   0.00E  47.00  47.00
10:16:29   0.5   0.0   0.0  99.5   0.0    1    154    140   0.00E  47.00  47.00
10:16:29   0.0   0.0   0.5  99.5   0.0    1     90    106   0.00E  47.00  47.00
10:16:30   0.0   0.0   0.5  99.5   0.0    1    210    182   0.00E  47.00  47.00
10:16:30   0.0   0.0   0.0  99.5   0.5    1    266    274   0.00E  47.00  47.00
10:16:31   0.5   0.0   0.0  99.5   0.0    1    260    202   0.00E  47.00  47.00
10:16:31   0.0   0.0   0.5  99.5   0.0    1     96     98   0.00E  47.00  47.00
10:16:32   0.0   0.0   0.5  99.5   0.0    1    864    612   0.00E  47.00  47.00
10:16:32   0.0   0.0   0.0 100.0   0.0    1     94    110   0.00E  47.00  47.00
10:16:33   0.5   0.0   0.5  99.0   0.0    1    176    146   0.00E  47.00  47.00
10:16:33   0.0   0.0   0.5  99.5   0.0    1    174    176   0.00E  47.00  47.00
10:16:34   0.0   0.0   0.5  99.5   0.0    1    114    124   0.00E  47.00  47.00
10:16:34   0.0   0.0   0.5  99.5   0.0    1    172    166   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:16:35   0.0   0.0   0.0 100.0   0.0    1    160    132   0.00E  47.00  47.00
10:16:35   0.0   0.0   1.0  99.0   0.0    1    178    156   0.00E  47.00  47.00
10:16:36   0.0   0.0   0.0 100.0   0.0    1    274    218   0.00E  47.00  47.00
10:16:36   0.0   0.0   0.5  99.5   0.0    1     94    104   0.00E  47.00  47.00
10:16:37   0.5   0.0   0.5  99.0   0.0    1    254    204   0.00E  47.00  46.00
10:16:37   0.0   0.0   0.5  99.5   0.0    1    148    142   0.00E  47.00  47.00
10:16:38   0.0   0.0   0.0 100.0   0.0    1    444    300   0.00E  47.00  47.00
10:16:38   0.0   0.0   0.5  99.5   0.0    1    116    128   0.00E  47.00  47.00
10:16:39   0.0   0.0   0.5  99.5   0.0    1    140    122   0.00E  47.00  47.00
10:16:39   0.0   0.0   0.5  99.5   0.0    1    122    152   0.00E  47.00  47.00
10:16:40   0.0   0.0   0.5  99.5   0.0    1    248    216   0.00E  47.00  47.00
10:16:40   0.5   0.0   0.0  99.5   0.0    1    182    148   0.00E  47.00  47.00
10:16:41   0.0   0.0   0.5  99.5   0.0    1    310    250   0.00E  47.00  46.00
10:16:41   0.0   0.0   0.0 100.0   0.0    1    102    128   0.00E  47.00  47.00
10:16:42   0.0   0.0   0.5  99.5   0.0    1    188    156   0.00E  47.00  47.00
10:16:42   0.0   0.0   0.5  99.5   0.0    1    104    120   0.00E  47.00  47.00
10:16:43   0.5   0.0   0.0  99.5   0.0    1    152    128   0.00E  47.00  47.00
10:16:43   0.0   0.0   0.5  99.5   0.0    1    120    122   0.00E  47.00  47.00
10:16:44   0.0   0.0   1.0  99.0   0.0    1    464    434   0.00E  47.00  47.00
10:16:44   0.5   0.0   0.0  99.5   0.0    1     98    104   0.00E  47.00  47.00
10:16:45   0.0   0.0   0.0 100.0   0.0    1    188    154   0.00E  47.00  47.00
10:16:45   0.0   0.0   0.5  99.0   0.5    1    202    172   0.00E  47.00  47.00
10:16:46   0.0   0.0   0.0 100.0   0.0    1    280    216   0.00E  47.00  47.00
10:16:46   0.0   0.0   1.0  99.0   0.0    1    176    182   0.00E  47.00  47.00
10:16:47   0.0   0.0   0.0 100.0   0.0    1    592    362   0.00E  47.00  47.00
10:16:47   0.0   0.0   0.5  99.5   0.0    1    124    142   0.00E  47.00  47.00
10:16:48   0.0   0.0   0.5  99.5   0.0    1    120    118   0.00E  47.00  47.00
10:16:48   0.0   0.0   0.5  99.5   0.0    1    156    142   0.00E  47.00  47.00
10:16:49   0.0   0.0   0.5  99.5   0.0    1    146    156   0.00E  47.00  47.00
10:16:49   0.0   0.0   0.0 100.0   0.0    1    132    146   0.00E  47.00  47.00
10:16:50   0.5   0.0   0.5  99.0   0.0    1    414    318   0.00E  47.00  47.00
10:16:50   0.0   0.0   0.5  99.5   0.0    1    252    208   0.00E  47.00  47.00
10:16:51   0.0   0.0   0.0 100.0   0.0    1    256    196   0.00E  47.00  47.00
10:16:51   0.0   0.0   0.5  99.5   0.0    1    116    126   0.00E  47.00  46.00
10:16:52   0.0   0.0   0.5  99.5   0.0    1    562    344   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
10:16:52   0.0   0.0   0.5  99.5   0.0    2    302    260   0.00E  47.00  47.00
10:16:53   0.5   0.0   0.0  99.5   0.0    1    148    162   0.00E  47.00  46.00
10:16:53   0.0   0.0   0.5  99.5   0.0    1    160    148   0.00E  47.00  47.00
