  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:13:03   0.0   0.0   0.0 100.0   0.0    2    104     94   0.00E  47.00  47.00
11:13:04   0.0   0.0   0.0 100.0   0.0    2    126    118   0.00E  47.00  47.00
11:13:04   0.0   0.0   0.0  99.5   0.5    1    150    138   0.00E  47.00  47.00
11:13:05   0.0   0.0   0.0 100.0   0.0    2    272    232   0.00E  47.00  47.00
11:13:05   0.0   0.0   0.5  99.5   0.0    2    418    304   0.00E  47.00  47.00
11:13:06   0.0   0.0   0.0 100.0   0.0    2    490    318   0.00E  47.00  47.00
11:13:06   0.5   0.0   0.0  99.5   0.0    2    160    140   0.00E  47.00  47.00
11:13:07   0.0   0.0   0.0 100.0   0.0    2     88    116   0.00E  47.00  47.00
11:13:07   0.0   0.0   0.5  99.5   0.0    2    144    116   0.00E  47.00  47.00
11:13:08   0.0   0.0   0.0 100.0   0.0    2     80     86   0.00E  47.00  47.00
11:13:08   0.0   0.0   0.5  99.5   0.0    2    118    110   0.00E  47.00  47.00
11:13:09   0.0   0.0   0.0 100.0   0.0    2     78     92   0.00E  47.00  47.00
11:13:09   0.0   0.0   0.5  99.5   0.0    1    166    130   0.00E  47.00  47.00
11:13:10   0.0   0.0   0.0 100.0   0.0    1    356    362   0.00E  47.00  47.00
11:13:10   0.0   0.0   0.5  99.5   0.0    1    146    140   0.00E  47.00  47.00
11:13:11   0.5   0.0   0.0  99.5   0.0    1    180    174   0.00E  47.00  47.00
11:13:11   0.0   0.0   0.5  99.5   0.0    1    440    312   0.00E  47.00  47.00
11:13:12   0.0   0.0   0.0 100.0   0.0    2     86    106   0.00E  47.00  47.00
11:13:12   0.0   0.0   0.0 100.0   0.0    2    134    112   0.00E  47.00  47.00
11:13:13   0.0   0.0   0.5  99.5   0.0    2     90    104   0.00E  47.00  47.00
11:13:13   0.5   0.0   0.0  99.5   0.0    2    152    136   0.00E  47.00  47.00
11:13:14   0.0   0.0   0.0 100.0   0.0    2     76     78   0.00E  47.00  47.00
11:13:14   0.0   0.0   0.5  99.5   0.0    2    172    160   0.00E  47.00  47.00
11:13:15   0.0   0.0   0.0 100.0   0.0    1    330    266   0.00E  47.00  47.00
11:13:15   0.0   0.0   0.5  99.5   0.0    2    142    120   0.00E  47.00  46.00
11:13:16   0.0   0.0   0.0 100.0   0.0    2    470    298   0.00E  47.00  47.00
11:13:16   0.0   0.0   0.0 100.0   0.0    1    148    142   0.00E  47.00  47.00
11:13:17   0.5   0.0   0.0  99.5   0.0    2     78     86   0.00E  47.00  47.00
11:13:17   0.0   0.0   0.5  99.5   0.0    1    422    286   0.00E  47.00  47.00
11:13:18   0.0   0.0   0.0 100.0   0.0    1    214    202   0.00E  47.00  47.00
11:13:18   0.0   0.0   0.0 100.0   0.0    1    150    128   0.00E  47.00  47.00
11:13:19   0.0   0.0   0.0 100.0   0.0    2     64     82   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:13:19   0.5   0.0   0.0  99.5   0.0    1    144    130   0.00E  47.00  47.00
11:13:20   0.0   0.0   0.5  99.0   0.5    1    286    256   0.00E  47.00  47.00
11:13:20   0.0   0.0   0.0 100.0   0.0    1    110    100   0.00E  47.00  47.00
11:13:21   0.0   0.0   0.0 100.0   0.0    1    236    188   0.00E  47.00  47.00
11:13:21   0.0   0.0   0.5  99.5   0.0    1    118    100   0.00E  47.00  47.00
11:13:22   0.0   0.0   0.0 100.0   0.0    2     72     76   0.00E  47.00  47.00
11:13:22   0.0   0.0   0.0 100.0   0.0    2    138    136   0.00E  47.00  47.00
11:13:23   0.0   0.0   0.0 100.0   0.0    1     78     84   0.00E  47.00  47.00
11:13:23   0.0   0.0   0.5  99.5   0.0    1    392    276   0.00E  47.00  47.00
11:13:24   0.0   0.0   0.0 100.0   0.0    1     92     90   0.00E  47.00  47.00
11:13:24   0.0   0.0   0.5  99.5   0.0    1    152    130   0.00E  47.00  47.00
11:13:25   0.5   0.0   0.0  99.5   0.0    1    270    238   0.00E  47.00  47.00
11:13:25   0.0   0.0   0.5  99.5   0.0    1    174    148   0.00E  47.00  47.00
11:13:26   0.0   0.0   0.5  99.5   0.0    1    112    112   0.00E  47.00  47.00
11:13:26   0.0   0.0   0.0 100.0   0.0    1    134    120   0.00E  47.00  47.00
11:13:27   0.0   0.0   0.0 100.0   0.0    1     84     88   0.00E  47.00  47.00
11:13:27   0.0   0.0   0.5  99.5   0.0    1    196    190   0.00E  47.00  47.00
11:13:28   0.0   0.0   0.5  99.5   0.0    1    122    118   0.00E  47.00  47.00
11:13:28   0.0   0.0   0.0 100.0   0.0    1    106     96   0.00E  47.00  47.00
11:13:29  13.3   0.0  10.3  76.4   0.0    2  27988  21742   0.00E  48.00  47.00
11:13:29   2.7   0.0   2.1  95.2   0.0    1  31288  23370   0.00E  48.00  47.00
11:13:30   0.5   0.0   4.7  94.2   0.5    1  31240  22062   0.00E  48.00  47.00
11:13:30   2.1   0.0   5.3  92.6   0.0    1  34346  26590   0.00E  48.00  47.00
11:13:31   2.2   0.0   2.2  95.7   0.0    2  35034  24144   0.00E  48.00  47.00
11:13:31   2.2   0.0   3.2  94.6   0.0    2  34596  22194   0.00E  48.00  47.00
11:13:32   2.1   0.0   4.8  93.1   0.0    1  34630  26202   0.00E  48.00  47.00
11:13:32   2.6   0.0   4.8  92.6   0.0    2  34586  23828   0.00E  48.00  48.00
11:13:33   1.6   0.0   6.3  92.1   0.0    1  34522  24500   0.00E  48.00  48.00
11:13:33   2.6   0.0   4.8  92.6   0.0    3  34432  25842   0.00E  48.00  48.00
11:13:34   2.2   0.0   3.2  94.6   0.0    2  35320  27242   0.00E  48.00  47.00
11:13:34   2.1   0.0   5.3  92.6   0.0    1  34494  22626   0.00E  48.00  48.00
11:13:35   2.7   0.0   3.7  93.6   0.0    3  34734  24362   0.00E  48.00  48.00
11:13:35   2.6   0.0   5.8  91.6   0.0    1  34688  24346   0.00E  48.00  48.00
11:13:36   2.6   0.0   4.2  93.1   0.0    2  35550  20956   0.00E  48.00  48.00
11:13:36   2.1   0.0   5.8  92.1   0.0    1  34338  24472   0.00E  48.00  48.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:13:37   3.2   0.0   3.7  93.1   0.0    3  34396  24290   0.00E  48.00  48.00
11:13:37   2.1   0.0   4.3  93.6   0.0    3  34676  26506   0.00E  48.00  48.00
11:13:38   2.7   0.0   4.3  93.1   0.0    1  34460  26094   0.00E  48.00  48.00
11:13:38   3.1   0.0   5.2  91.7   0.0    3  34666  20434   0.00E  48.00  48.00
11:13:39   2.6   0.0   4.2  93.1   0.0    3  34210  20990   0.00E  48.00  48.00
11:13:39   2.6   0.0   4.8  92.6   0.0    1  34810  24224   0.00E  49.00  48.00
11:13:40   3.2   0.0   3.7  93.1   0.0    3  34942  26764   0.00E  48.00  48.00
11:13:40   2.7   0.0   2.2  95.1   0.0    1  34634  23672   0.00E  48.00  48.00
11:13:41   3.2   0.0   3.2  93.6   0.0    2  35132  26004   0.00E  48.00  48.00
11:13:41   2.1   0.0   4.8  93.1   0.0    1  34680  25958   0.00E  49.00  48.00
11:13:42   2.1   0.0   4.8  93.1   0.0    1  34716  25542   0.00E  49.00  48.00
11:13:42   2.1   0.0   6.3  91.6   0.0    1  34568  26294   0.00E  49.00  48.00
11:13:43   2.7   0.0   3.2  94.1   0.0    1  34558  22794   0.00E  48.00  48.00
11:13:43   2.7   0.0   3.7  93.6   0.0    2  34634  24738   0.00E  49.00  48.00
11:13:44   3.1   0.0   5.2  91.6   0.0    2  34516  23912   0.00E  49.00  48.00
11:13:44   2.6   0.0   5.8  91.5   0.0    4  35182  26302   0.00E  49.00  48.00
11:13:45   0.5   0.0   0.5  99.0   0.0    1    564    526   0.00E  48.00  48.00
11:13:45   0.0   0.0   0.0 100.0   0.0    1    190    222   0.00E  49.00  48.00
11:13:46   0.0   0.0   0.5  99.5   0.0    1   1246    708   0.00E  48.00  48.00
11:13:46   0.0   0.0   0.0 100.0   0.0    1    114    108   0.00E  48.00  48.00
11:13:47   0.0   0.0   0.0 100.0   0.0    1    112    102   0.00E  48.00  48.00
11:13:47   0.0   0.0   0.5  99.5   0.0    2    410    360   0.00E  48.00  48.00
11:13:48   0.0   0.0   0.0 100.0   0.0    1    118    126   0.00E  48.00  48.00
11:13:48   0.0   0.0   0.5  99.5   0.0    2     88    106   0.00E  48.00  47.00
11:13:49   0.0   0.0   0.0 100.0   0.0    2     86     84   0.00E  48.00  48.00
11:13:49   0.0   0.0   0.0 100.0   0.0    2    174    132   0.00E  48.00  47.00
11:13:50   0.5   0.0   1.0  98.0   0.5    1    958    956   0.00E  48.00  48.00
11:13:50   0.0   0.0   0.0 100.0   0.0    2    144    130   0.00E  48.00  47.00
11:13:51   0.0   0.0   0.5  99.5   0.0    1   1188    672   0.00E  48.00  48.00
11:13:51   0.0   0.0   0.0 100.0   0.0    2    132    126   0.00E  48.00  47.00
11:13:52   0.0   0.0   0.0 100.0   0.0    2    158    154   0.00E  48.00  48.00
11:13:52   0.5   0.0   0.0  99.5   0.0    1    136    126   0.00E  47.00  47.00
11:13:53   0.0   0.0   0.0 100.0   0.0    2     92    118   0.00E  47.00  47.00
11:13:53   0.0   0.0   0.5  99.5   0.0    2    414    374   0.00E  47.00  47.00
11:13:54   0.0   0.0   0.5  99.5   0.0    2     94     96   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:13:54   0.0   0.0   0.0 100.0   0.0    1    190    160   0.00E  47.00  47.00
11:13:55   0.0   0.0   0.0 100.0   0.0    1    346    312   0.00E  47.00  47.00
11:13:55   0.0   0.0   0.5  99.5   0.0    1    122    112   0.00E  47.00  47.00
11:13:56   0.0   0.0   0.0 100.0   0.0    2    350    248   0.00E  47.00  47.00
11:13:56   0.0   0.0   0.5  99.5   0.0    2    134    114   0.00E  47.00  47.00
11:13:57   0.0   0.0   0.0 100.0   0.0    2     88     92   0.00E  47.00  47.00
11:13:57   0.0   0.0   0.5  99.5   0.0    2    204    170   0.00E  47.00  47.00
11:13:58   0.0   0.0   0.0 100.0   0.0    1     88     98   0.00E  47.00  47.00
11:13:58   0.0   0.0   0.5  99.5   0.0    2    156    158   0.00E  47.00  47.00
11:13:59   0.0   0.0   0.0 100.0   0.0    2     92     96   0.00E  47.00  47.00
11:13:59   0.0   0.0   0.0 100.0   0.0    2    544    370   0.00E  47.00  47.00
11:14:00   0.0   0.0   1.0  99.0   0.0    2    240    210   0.00E  47.00  47.00
11:14:00   0.0   0.0   0.0 100.0   0.0    2    162    170   0.00E  47.00  47.00
11:14:01   0.0   0.0   0.0 100.0   0.0    1    276    226   0.00E  47.00  47.00
11:14:01   0.0   0.0   0.5  99.5   0.0    1    140    134   0.00E  47.00  47.00
11:14:02   0.0   0.0   0.0 100.0   0.0    1    102    108   0.00E  47.00  47.00
11:14:02   0.5   0.0   0.5  98.5   0.5    1    270    232   0.00E  47.00  47.00
11:14:03   0.0   0.0   0.0 100.0   0.0    1     84    100   0.00E  47.00  47.00
11:14:03   0.0   0.0   0.0 100.0   0.0    1    130    110   0.00E  47.00  47.00
11:14:04   0.5   0.0   0.0  99.5   0.0    1     92     90   0.00E  47.00  47.00
11:14:04   0.0   0.0   0.0 100.0   0.0    1    144    132   0.00E  47.00  47.00
11:14:05   0.0   0.0   0.5  99.5   0.0    2    254    274   0.00E  47.00  47.00
11:14:05   0.0   0.0   0.0 100.0   0.0    1    522    390   0.00E  47.00  47.00
11:14:06   0.0   0.0   0.5  99.5   0.0    1    838    492   0.00E  47.00  47.00
11:14:06   0.5   0.0   0.0  99.5   0.0    1    164    162   0.00E  47.00  47.00
11:14:07   0.0   0.0   0.0 100.0   0.0    1    104    108   0.00E  47.00  47.00
11:14:07   0.0   0.0   0.0 100.0   0.0    1    150    142   0.00E  47.00  47.00
11:14:08   0.0   0.0   0.0 100.0   0.0    1     90    102   0.00E  47.00  47.00
11:14:08   0.0   0.0   0.5  99.5   0.0    1    126    120   0.00E  47.00  47.00
11:14:09   0.0   0.0   0.0 100.0   0.0    1     82     78   0.00E  47.00  47.00
11:14:09   0.0   0.0   0.0 100.0   0.0    1    150    116   0.00E  47.00  47.00
11:14:10   0.0   0.0   0.0  99.5   0.5    1    156    142   0.00E  47.00  47.00
11:14:10   0.0   0.0   0.5  99.5   0.0    1    254    254   0.00E  47.00  47.00
11:14:11   0.0   0.0   0.0 100.0   0.0    1    892    534   0.00E  47.00  47.00
11:14:11   0.5   0.0   0.0  99.5   0.0    1    376    272   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:14:12   0.0   0.0   0.5  99.5   0.0    1    114    116   0.00E  47.00  47.00
11:14:12   0.0   0.0   0.0 100.0   0.0    1     96    104   0.00E  47.00  47.00
11:14:13   0.0   0.0   0.5  99.5   0.0    1    106    102   0.00E  47.00  47.00
11:14:13   0.0   0.0   0.0 100.0   0.0    1    106     90   0.00E  47.00  47.00
11:14:14   0.0   0.0   0.0 100.0   0.0    1    116    104   0.00E  47.00  47.00
11:14:14   0.0   0.0   0.5  99.5   0.0    1    134    120   0.00E  47.00  47.00
11:14:15   0.0   0.0   0.5  99.5   0.0    1    162    146   0.00E  47.00  47.00
11:14:15   0.0   0.0   0.0 100.0   0.0    1    234    224   0.00E  47.00  47.00
11:14:16   0.0   0.0   0.5  99.5   0.0    1    286    198   0.00E  47.00  47.00
11:14:16   0.0   0.0   0.0 100.0   0.0    1    114    120   0.00E  47.00  47.00
11:14:17   0.0   0.0   0.5  99.5   0.0    1    118    122   0.00E  47.00  47.00
11:14:17   0.0   0.0   0.0 100.0   0.0    1    366    238   0.00E  47.00  47.00
11:14:18   0.0   0.0   0.0 100.0   0.0    1    132    120   0.00E  47.00  47.00
11:14:18   0.0   0.0   0.0 100.0   0.0    1    110    126   0.00E  47.00  47.00
11:14:19   0.0   0.0   0.5  99.5   0.0    1    120    114   0.00E  47.00  47.00
11:14:19   0.0   0.0   0.0 100.0   0.0    1    118    104   0.00E  47.00  47.00
11:14:20   0.0   0.0   0.5  99.0   0.5    1    190    168   0.00E  47.00  47.00
11:14:20   0.0   0.0   0.0 100.0   0.0    1    250    250   0.00E  47.00  47.00
11:14:21   0.5   0.0   0.0  99.5   0.0    1    440    284   0.00E  47.00  47.00
11:14:21   0.0   0.0   0.5  99.5   0.0    1    116    110   0.00E  47.00  47.00
11:14:22   0.0   0.0   0.0 100.0   0.0    1    162    160   0.00E  47.00  47.00
11:14:22   0.0   0.0   0.0 100.0   0.0    1     94     90   0.00E  47.00  47.00
11:14:23   0.0   0.0   0.5  99.5   0.0    1    120    116   0.00E  47.00  47.00
11:14:23   0.0   0.0   0.0 100.0   0.0    1    322    224   0.00E  47.00  47.00
11:14:24   0.0   0.0   0.0 100.0   0.0    1    112    100   0.00E  47.00  47.00
11:14:24   0.0   0.0   0.0 100.0   0.0    1     98     92   0.00E  47.00  47.00
11:14:25   0.0   0.0   0.0 100.0   0.0    1    216    192   0.00E  47.00  47.00
11:14:25   0.0   0.0   0.5  99.5   0.0    1    216    208   0.00E  47.00  47.00
11:14:26   0.0   0.0   0.0 100.0   0.0    1    258    182   0.00E  47.00  47.00
11:14:26   0.0   0.0   0.5  99.5   0.0    2     86     94   0.00E  47.00  47.00
11:14:27   0.0   0.0   0.0 100.0   0.0    1    112    116   0.00E  47.00  47.00
11:14:27   0.0   0.0   0.0 100.0   0.0    1    142    144   0.00E  47.00  47.00
11:14:28   0.0   0.0   0.0 100.0   0.0    1    284    240   0.00E  47.00  47.00
11:14:28   0.0   0.0   0.5  99.5   0.0    1     96     94   0.00E  47.00  47.00
11:14:29   0.0   0.0   0.0 100.0   0.0    1    132    134   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:14:29   0.0   0.0   0.5  99.5   0.0    1    390    260   0.00E  47.00  47.00
11:14:30   0.0   0.0   0.0  99.5   0.5    1    184    148   0.00E  47.00  46.00
11:14:30   0.0   0.0   0.0 100.0   0.0    1    274    254   0.00E  47.00  47.00
11:14:31   0.0   0.0   0.5  99.5   0.0    1    174    148   0.00E  47.00  47.00
11:14:31   0.0   0.0   0.0 100.0   0.0    1    104     90   0.00E  47.00  47.00
11:14:32   0.0   0.0   0.5  99.5   0.0    1     94    100   0.00E  47.00  47.00
11:14:32   0.5   0.0   0.0  99.5   0.0    1    120    124   0.00E  47.00  47.00
11:14:33   0.0   0.0   0.0 100.0   0.0    1    134    148   0.00E  47.00  46.00
11:14:33   0.0   0.0   0.0 100.0   0.0    1    146    120   0.00E  47.00  47.00
11:14:34   0.0   0.0   0.5  99.5   0.0    1    102    112   0.00E  47.00  47.00
11:14:34   0.0   0.0   0.0 100.0   0.0    1    182    154   0.00E  47.00  46.00
11:14:35   0.0   0.0   0.5  99.5   0.0    1    182    178   0.00E  47.00  46.00
11:14:35   0.0   0.0   0.0 100.0   0.0    1    526    386   0.00E  47.00  47.00
11:14:36   0.5   0.0   0.0  99.5   0.0    1    388    250   0.00E  47.00  46.00
11:14:36   0.0   0.0   0.0 100.0   0.0    1    130    114   0.00E  47.00  47.00
11:14:37   0.0   0.0   0.5  99.5   0.0    1    104    100   0.00E  47.00  47.00
11:14:37   0.0   0.0   0.0 100.0   0.0    1    152    134   0.00E  47.00  47.00
11:14:38   0.0   0.0   0.0 100.0   0.0    1    102    106   0.00E  47.00  47.00
11:14:38   0.0   0.0   0.0 100.0   0.0    1    166    150   0.00E  47.00  47.00
11:14:39   0.0   0.0   0.5  99.5   0.0    1     94    102   0.00E  47.00  47.00
11:14:39   0.0   0.0   0.0 100.0   0.0    1    148    124   0.00E  47.00  47.00
11:14:40   0.0   0.0   0.5  99.0   0.5    1    240    190   0.00E  47.00  47.00
11:14:40   0.0   0.0   0.0 100.0   0.0    1    254    222   0.00E  47.00  46.00
11:14:41   0.0   0.0   0.5  99.5   0.0    1    576    350   0.00E  47.00  46.00
11:14:41   0.0   0.0   0.0 100.0   0.0    1    416    296   0.00E  47.00  46.00
11:14:42   0.0   0.0   0.5  99.5   0.0    1     86     98   0.00E  47.00  46.00
11:14:42   0.0   0.0   0.0 100.0   0.0    1    138    118   0.00E  47.00  46.00
11:14:43   0.0   0.0   0.5  99.5   0.0    1     72     92   0.00E  47.00  47.00
11:14:43   0.0   0.0   0.0 100.0   0.0    1    150    138   0.00E  47.00  47.00
11:14:44   0.0   0.0   1.0  99.0   0.0    1    154    144   0.00E  47.00  47.00
11:14:44   0.0   0.0   0.0 100.0   0.0    1    158    136   0.00E  47.00  46.00
11:14:45  12.9   0.0   8.8  78.4   0.0    1  18110  13878   0.00E  48.00  47.00
11:14:45   2.6   0.0   4.7  92.7   0.0    2  31150  18728   0.00E  47.00  47.00
11:14:46   0.5   0.0   3.7  95.8   0.0    1  30906  22194   0.00E  47.00  47.00
11:14:46   3.7   0.0   4.2  92.1   0.0    1  34396  22556   0.00E  48.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:14:47   3.7   0.0   4.2  92.1   0.0    1  34712  25088   0.00E  48.00  47.00
11:14:47   2.7   0.0   3.2  94.1   0.0    1  34858  25480   0.00E  48.00  48.00
11:14:48   3.6   0.0   5.7  90.7   0.0    1  34690  27000   0.00E  48.00  47.00
11:14:48   2.6   0.0   5.8  91.6   0.0    1  34352  23636   0.00E  48.00  47.00
11:14:49   3.1   0.0   4.7  92.1   0.0    1  34618  25734   0.00E  48.00  47.00
11:14:49   2.6   0.0   5.8  91.6   0.0    1  34214  26446   0.00E  48.00  47.00
11:14:50   4.1   0.0   5.2  90.2   0.5    2  35178  24584   0.00E  48.00  48.00
11:14:50   3.1   0.0   5.2  91.6   0.0    2  34424  24670   0.00E  48.00  47.00
11:14:51   2.6   0.0   5.3  92.1   0.0    1  35696  24180   0.00E  48.00  48.00
11:14:51   3.6   0.0   5.7  90.7   0.0    2  34620  23988   0.00E  48.00  48.00
11:14:52   3.1   0.0   5.7  91.1   0.0    2  34936  26342   0.00E  48.00  48.00
11:14:52   2.6   0.0   4.2  93.1   0.0    2  34376  22806   0.00E  48.00  48.00
11:14:53   2.6   0.0   4.2  93.1   0.0    1  34620  22880   0.00E  48.00  48.00
11:14:53   3.2   0.0   3.7  93.1   0.0    2  34812  26444   0.00E  48.00  48.00
11:14:54   2.7   0.0   4.3  93.1   0.0    1  34724  24740   0.00E  48.00  48.00
11:14:54   3.2   0.0   3.2  93.6   0.0    1  34528  22820   0.00E  48.00  48.00
11:14:55   3.1   0.0   6.2  90.7   0.0    2  34960  25380   0.00E  48.00  48.00
11:14:55   3.1   0.0   5.7  91.1   0.0    1  34528  26532   0.00E  48.00  48.00
11:14:56   4.2   0.0   4.7  91.1   0.0    2  35254  27210   0.00E  48.00  48.00
11:14:56   3.7   0.0   4.2  92.1   0.0    2  34322  24574   0.00E  48.00  48.00
11:14:57   2.7   0.0   3.7  93.6   0.0    2  34644  25056   0.00E  48.00  48.00
11:14:57   2.7   0.0   3.7  93.6   0.0    2  34324  21806   0.00E  48.00  48.00
11:14:58   3.6   0.0   5.2  91.1   0.0    1  34890  22582   0.00E  48.00  48.00
11:14:58   3.1   0.0   5.2  91.7   0.0    3  34562  21018   0.00E  48.00  48.00
11:14:59   2.6   0.0   4.7  92.6   0.0    1  34672  22238   0.00E  48.00  48.00
11:14:59   2.6   0.0   4.8  92.6   0.0    1  34994  26286   0.00E  48.00  48.00
11:15:00   2.6   0.0   6.2  90.6   0.5    1  34606  25504   0.00E  49.00  48.00
11:15:00   2.6   0.0   4.7  92.6   0.0    1  34672  26540   0.00E  48.00  48.00
11:15:01   2.1   0.0   2.6  95.4   0.0    2  15084  11312   0.00E  48.00  48.00
11:15:01   0.5   0.0   0.0  99.5   0.0    1    118    120   0.00E  48.00  48.00
11:15:02   0.0   0.0   0.0 100.0   0.0    1    194    180   0.00E  48.00  48.00
11:15:02   0.0   0.0   0.0 100.0   0.0    1    114    114   0.00E  48.00  48.00
11:15:03   0.0   0.0   0.0 100.0   0.0    1    156    130   0.00E  48.00  48.00
11:15:03   0.0   0.0   0.5  99.5   0.0    1     90    104   0.00E  48.00  48.00
11:15:04   0.0   0.0   0.0 100.0   0.0    1    136    118   0.00E  48.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
11:15:04   0.0   0.0   0.0 100.0   0.0    1    106     98   0.00E  48.00  47.00
11:15:05   0.5   0.0   0.5  99.0   0.0    1    386    290   0.00E  48.00  47.00
11:15:05   0.0   0.0   0.5  99.5   0.0    1    530    502   0.00E  47.00  47.00
11:15:06   0.0   0.0   0.0  95.5   4.5    1   1260   1070   0.00E  47.00  47.00
11:15:06   0.0   0.0   0.5  99.5   0.0    1    124    116   0.00E  47.00  47.00
11:15:07   0.0   0.0   0.5  99.5   0.0    1    112    104   0.00E  47.00  47.00
11:15:07   0.0   0.0   0.0 100.0   0.0    1     92     88   0.00E  47.00  47.00
11:15:08   0.0   0.0   0.5  99.5   0.0    1    146    116   0.00E  47.00  47.00
11:15:08   0.0   0.0   0.0 100.0   0.0    2     90     88   0.00E  47.00  47.00
