  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
16:23:05   0.0   0.0   0.5  99.5   0.0    2    124    128   0.00E  46.00  46.00
16:23:05   0.0   0.0   0.0 100.0   0.0    2    158    134   0.00E  47.00  46.00
16:23:06   0.0   0.0   0.5  99.5   0.0    2    272    188   0.00E  47.00  46.00
16:23:06   0.0   0.0   0.0 100.0   0.0    2    102     98   0.00E  46.00  46.00
16:23:07   0.0   0.0   0.0 100.0   0.0    2    114    102   0.00E  47.00  46.00
16:23:07   0.0   0.0   0.5  99.5   0.0    2    114    122   0.00E  46.00  46.00
16:23:08   0.0   0.0   0.0 100.0   0.0    2    396    252   0.00E  46.00  46.00
16:23:08   0.0   0.0   0.5  99.5   0.0    2    118    124   0.00E  46.00  46.00
16:23:09   0.0   0.0   0.0 100.0   0.0    2    112    114   0.00E  46.00  46.00
16:23:09   0.5   0.0   0.0  99.5   0.0    2    370    272   0.00E  46.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
16:23:10   0.5   0.0   0.0  99.5   0.0    1    126    100   0.00E  46.00  46.00
16:23:10   0.5   0.0   0.0  99.5   0.0    2    190    156   0.00E  46.00  46.00
16:23:11   0.0   0.0   0.5  99.5   0.0    2    210    168   0.00E  46.00  46.00
16:23:11   0.0   0.0   0.0 100.0   0.0    2    138    142   0.00E  47.00  46.00
16:23:12   0.0   0.0   0.5  99.5   0.0    2     94     94   0.00E  46.00  46.00
16:23:12   0.0   0.0   0.0 100.0   0.0    2    146    136   0.00E  46.00  46.00
16:23:13   0.0   0.0   0.0 100.0   0.0    2    548    338   0.00E  46.00  46.00
16:23:13   0.0   0.0   0.5  99.5   0.0    2    150    152   0.00E  47.00  46.00
16:23:14   0.0   0.0   0.0 100.0   0.0    2     94    110   0.00E  47.00  46.00
16:23:14   0.0   0.0   0.5  99.5   0.0    2    156    136   0.00E  47.00  46.00
16:23:15   0.0   0.0   0.0 100.0   0.0    2     90    120   0.00E  46.00  46.00
16:23:15   0.0   0.0   0.5  99.0   0.5    2    458    320   0.00E  46.00  46.00
16:23:16   0.0   0.0   0.0 100.0   0.0    2    300    228   0.00E  46.00  46.00
16:23:16   0.0   0.0   0.0 100.0   0.0    2    130    118   0.00E  46.00  46.00
16:23:17   0.0   0.0   0.0 100.0   0.0    2     76     82   0.00E  46.00  46.00
16:23:17   0.0   0.0   0.5  99.5   0.0    2    142    144   0.00E  46.00  46.00
16:23:18   0.0   0.0   0.0 100.0   0.0    2    130    138   0.00E  46.00  46.00
16:23:18   0.0   0.0   0.0 100.0   0.0    2    152    140   0.00E  46.00  46.00
16:23:19   0.0   0.0   0.5  99.5   0.0    2    132    142   0.00E  46.00  46.00
16:23:19   0.0   0.0   0.0 100.0   0.0    2    118    108   0.00E  46.00  46.00
16:23:20   0.0   0.0   0.5  99.5   0.0    2     96     96   0.00E  47.00  46.00
16:23:20   0.0   0.0   0.5  99.5   0.0    1    198    194   0.00E  46.00  46.00
16:23:21   0.0   0.0   0.0 100.0   0.0    2    248    194   0.00E  46.00  46.00
16:23:21   0.5   0.0   0.0  99.5   0.0    2    418    308   0.00E  46.00  46.00
16:23:22   0.0   0.0   0.5  99.5   0.0    2     84     84   0.00E  46.00  46.00
16:23:22   0.0   0.0   0.0 100.0   0.0    2    212    184   0.00E  46.00  46.00
16:23:23   0.0   0.0   0.5  99.5   0.0    2    468    282   0.00E  46.00  46.00
16:23:23   0.0   0.0   0.0 100.0   0.0    2    108     98   0.00E  47.00  46.00
16:23:24   0.0   0.0   0.0 100.0   0.0    2     98    104   0.00E  46.00  46.00
16:23:24   1.5   0.0   3.6  94.9   0.0    1  11762   9052   0.00E  47.00  46.00
16:23:25   0.5   0.0   4.7  94.8   0.0    1  30608  22372   0.00E  47.00  46.00
16:23:25   0.0   0.0   3.2  96.8   0.0    2  31228  20424   0.00E  47.00  46.00
16:23:26   0.5   0.0   5.2  94.3   0.0    1  30608  24556   0.00E  47.00  46.00
16:23:26   0.5   0.0   3.1  96.3   0.0    1  30922  21656   0.00E  47.00  46.00
16:23:27   0.5   0.0   5.1  94.4   0.0    2  30602  20952   0.00E  47.00  46.00
16:23:27   0.5   0.0   2.6  96.8   0.0    1  30832  24470   0.00E  47.00  46.00
16:23:28   0.5   0.0   5.2  94.3   0.0    2  31470  24622   0.00E  47.00  46.00
16:23:28   0.5   0.0   3.1  96.3   0.0    1  30654  21992   0.00E  47.00  46.00
16:23:29   0.5   0.0   4.2  95.3   0.0    1  30812  21974   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
16:23:29   0.0   0.0   3.2  96.8   0.0    1  31432  22066   0.00E  47.00  46.00
16:23:30   1.0   0.0   4.6  94.4   0.0    1  30904  20600   0.00E  47.00  47.00
16:23:30   0.0   0.0   3.2  96.3   0.5    1  30948  19510   0.00E  47.00  47.00
16:23:31   0.5   0.0   3.7  95.8   0.0    1  30940  23266   0.00E  47.00  46.00
16:23:31   1.0   0.0   3.1  95.8   0.0    1  30956  20462   0.00E  47.00  46.00
16:23:32   0.5   0.0   4.6  94.8   0.0    1  30578  23618   0.00E  47.00  47.00
16:23:32   2.1   0.0   3.1  94.8   0.0    1  30318  24424   0.00E  47.00  47.00
16:23:33   0.5   0.0   4.7  94.8   0.0    1  31782  23970   0.00E  47.00  47.00
16:23:33   1.0   0.0   3.1  95.8   0.0    1  31182  24930   0.00E  47.00  46.00
16:23:34   0.5   0.0   4.1  95.3   0.0    1  31140  19266   0.00E  47.00  47.00
16:23:34   0.5   0.0   3.2  96.3   0.0    1  30648  24568   0.00E  47.00  47.00
16:23:35   0.5   0.0   4.1  95.3   0.0    1  30602  22394   0.00E  47.00  47.00
16:23:35   0.0   0.0   2.7  97.3   0.0    1  31244  22050   0.00E  47.00  47.00
16:23:36   1.0   0.0   3.1  95.8   0.0    1  30910  20102   0.00E  47.00  47.00
16:23:36   1.1   0.0   2.6  96.3   0.0    1  30514  23258   0.00E  47.00  46.00
16:23:37   0.5   0.0   3.6  95.8   0.0    1  30548  21998   0.00E  47.00  46.00
16:23:37   0.5   0.0   3.6  95.8   0.0    3  31084  23364   0.00E  47.00  47.00
16:23:38   0.5   0.0   4.2  95.3   0.0    1  31324  22434   0.00E  47.00  47.00
16:23:38   0.0   0.0   5.2  94.8   0.0    2  30664  21850   0.00E  47.00  47.00
16:23:39   1.1   0.0   2.6  96.3   0.0    1  31126  22400   0.00E  47.00  47.00
16:23:39   0.5   0.0   3.6  95.8   0.0    2  30928  22430   0.00E  47.00  47.00
16:23:40   1.6   0.0   3.6  94.8   0.0    1  30926  21088   0.00E  47.00  46.00
16:23:40   0.5   0.0   1.5  97.5   0.5    1   8934   5240   0.00E  47.00  46.00
16:23:41   0.5   0.0   0.5  99.0   0.0    2    418    372   0.00E  47.00  46.00
16:23:41   0.5   0.0   0.0  99.5   0.0    1    114    116   0.00E  47.00  46.00
16:23:42   0.0   0.0   0.0 100.0   0.0    1    136    134   0.00E  47.00  46.00
16:23:42   0.0   0.0   0.0 100.0   0.0    1    120    130   0.00E  47.00  47.00
16:23:43   0.0   0.0   0.0 100.0   0.0    2   1580   1516   0.00E  47.00  46.00
16:23:43   0.0   0.0   0.0 100.0   0.0    1     88     84   0.00E  46.00  46.00
16:23:44   0.0   0.0   0.5  99.5   0.0    1    130    132   0.00E  47.00  47.00
16:23:44   0.0   0.0   0.0 100.0   0.0    1    100    112   0.00E  47.00  47.00
16:23:45   0.0   0.0   0.5  99.5   0.0    1    116    104   0.00E  47.00  46.00
16:23:45   0.5   0.0   0.0  99.5   0.0    1    964    754   0.00E  47.00  47.00
16:23:46   0.0   0.0   0.0 100.0   0.0    1    266    248   0.00E  47.00  47.00
16:23:46   0.0   0.0   0.0 100.0   0.0    1     96     92   0.00E  47.00  46.00
16:23:47   0.0   0.0   0.0 100.0   0.0    1    138    132   0.00E  46.00  46.00
16:23:47   0.0   0.0   0.5  99.5   0.0    1     90     96   0.00E  47.00  46.00
16:23:48   0.0   0.0   0.0 100.0   0.0    1   1134    956   0.00E  46.00  47.00
16:23:48   0.0   0.0   0.5  99.5   0.0    1     78     72   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
16:23:49   0.0   0.0   0.0 100.0   0.0    1    120    106   0.00E  47.00  46.00
16:23:49   0.5   0.0   0.0  99.5   0.0    1     94     92   0.00E  47.00  46.00
16:23:50   0.0   0.0   0.0 100.0   0.0    1    140    118   0.00E  47.00  46.00
16:23:50   0.0   0.0   0.5  99.5   0.0    1    196    174   0.00E  47.00  47.00
16:23:51   0.0   0.0   0.0 100.0   0.0    1    322    252   0.00E  47.00  47.00
16:23:51   0.0   0.0   0.5  99.5   0.0    1    370    360   0.00E  47.00  46.00
16:23:52   0.0   0.0   0.0 100.0   0.0    1    124    132   0.00E  47.00  47.00
16:23:52   0.0   0.0   0.0 100.0   0.0    1    114    124   0.00E  46.00  46.00
16:23:53   0.0   0.0   0.0 100.0   0.0    1    798    786   0.00E  47.00  46.00
16:23:53   0.0   0.0   0.0 100.0   0.0    1    106     98   0.00E  47.00  47.00
16:23:54   0.5   0.0   0.0  99.5   0.0    1    106    114   0.00E  46.00  46.00
16:23:54   0.0   0.0   0.0 100.0   0.0    1    160    156   0.00E  47.00  46.00
16:23:55   0.0   0.0   0.5  99.5   0.0    1     90     92   0.00E  47.00  46.00
16:23:55   0.0   0.0   0.0 100.0   0.0    1    158    138   0.00E  46.00  46.00
16:23:56   0.0   0.0   0.5  99.0   0.5    1    326    262   0.00E  47.00  47.00
16:23:56   0.0   0.0   0.0 100.0   0.0    1    152    152   0.00E  47.00  46.00
16:23:57   0.0   0.0   0.0 100.0   0.0    1     92     88   0.00E  46.00  46.00
16:23:57   0.0   0.0   0.5  99.5   0.0    1    398    362   0.00E  47.00  46.00
16:23:58   0.5   0.0   0.0  99.5   0.0    1    500    476   0.00E  46.00  47.00
16:23:58   0.0   0.0   0.5  99.5   0.0    1    144    126   0.00E  47.00  47.00
16:23:59   0.0   0.0   0.0 100.0   0.0    1     76     82   0.00E  47.00  46.00
16:23:59   0.0   0.0   0.0 100.0   0.0    1    140    116   0.00E  47.00  46.00
16:24:00   0.0   0.0   0.5  99.5   0.0    1     98    104   0.00E  47.00  46.00
16:24:00   0.0   0.0   0.5  99.5   0.0    1    132    108   0.00E  46.00  46.00
16:24:01   0.0   0.0   0.0 100.0   0.0    1    266    190   0.00E  47.00  46.00
16:24:01   0.0   0.0   0.5  99.5   0.0    1    116    126   0.00E  46.00  46.00
16:24:02   0.0   0.0   0.0 100.0   0.0    1    104    108   0.00E  46.00  46.00
16:24:02   0.0   0.0   0.5  99.5   0.0    1    138    130   0.00E  47.00  46.00
16:24:03   0.5   0.0   0.0  99.5   0.0    1    744    710   0.00E  47.00  46.00
16:24:03   0.0   0.0   0.0 100.0   0.0    1    446    406   0.00E  47.00  46.00
16:24:04   0.0   0.0   0.5  99.5   0.0    1     90    102   0.00E  47.00  46.00
16:24:04   0.0   0.0   0.0 100.0   0.0    1    120    106   0.00E  46.00  46.00
16:24:05   0.0   0.0   0.5  99.5   0.0    1     72     92   0.00E  47.00  46.00
16:24:05   0.5   0.0   0.0  99.5   0.0    1    162    150   0.00E  46.00  46.00
16:24:06   0.0   0.0   0.0 100.0   0.0    1    370    296   0.00E  47.00  46.00
16:24:06   0.0   0.0   0.0 100.0   0.0    1    138    136   0.00E  47.00  46.00
16:24:07   0.0   0.0   0.0 100.0   0.0    1     90    108   0.00E  47.00  46.00
16:24:07   0.0   0.0   0.5  99.5   0.0    1    138    124   0.00E  47.00  46.00
16:24:08   0.5   0.0   0.0  99.5   0.0    1    362    366   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
16:24:08   0.0   0.0   0.0 100.0   0.0    1    116    118   0.00E  46.00  46.00
16:24:09   0.0   0.0   0.0 100.0   0.0    1     94     88   0.00E  46.00  46.00
16:24:09   0.0   0.0   0.0 100.0   0.0    1    410    356   0.00E  46.00  46.00
16:24:10   0.0   0.0   0.5  99.5   0.0    1    110    122   0.00E  46.00  46.00
16:24:10   0.0   0.0   0.0 100.0   0.0    1    172    160   0.00E  46.00  46.00
16:24:11   0.0   0.0   0.0  99.5   0.5    1    270    194   0.00E  46.00  46.00
16:24:11   0.0   0.0   0.5  99.5   0.0    1    112    116   0.00E  46.00  46.00
16:24:12   0.0   0.0   0.0 100.0   0.0    1     80     90   0.00E  47.00  46.00
16:24:12   0.0   0.0   0.5  99.5   0.0    1    128    110   0.00E  46.00  47.00
16:24:13   0.0   0.0   0.0 100.0   0.0    1    260    252   0.00E  46.00  46.00
16:24:13   0.0   0.0   0.5  99.5   0.0    1    124    112   0.00E  46.00  46.00
16:24:14   0.0   0.0   0.0 100.0   0.0    1     80     84   0.00E  47.00  46.00
16:24:14   0.0   0.0   0.5  99.5   0.0    1    128    112   0.00E  47.00  46.00
16:24:15   0.0   0.0   0.0 100.0   0.0    1    124    122   0.00E  47.00  46.00
16:24:15   0.0   0.0   0.5  99.5   0.0    1    380    344   0.00E  46.00  46.00
16:24:16   0.0   0.0   0.0 100.0   0.0    1    318    230   0.00E  47.00  46.00
16:24:16   0.5   0.0   0.0  99.5   0.0    1    118    126   0.00E  46.00  46.00
16:24:17   0.0   0.0   0.5  99.5   0.0    1    136    118   0.00E  46.00  47.00
16:24:17   0.0   0.0   0.0 100.0   0.0    1     88    106   0.00E  46.00  46.00
16:24:18   0.0   0.0   0.0 100.0   0.0    1    268    234   0.00E  47.00  46.00
16:24:18   0.0   0.0   0.0 100.0   0.0    1    152    146   0.00E  47.00  46.00
16:24:19   0.0   0.0   0.0 100.0   0.0    1    132    134   0.00E  46.00  46.00
16:24:19   0.5   0.0   0.0  99.5   0.0    1     88     84   0.00E  47.00  46.00
16:24:20   0.0   0.0   0.0 100.0   0.0    1    160    138   0.00E  47.00  46.00
16:24:20   0.5   0.0   1.0  98.5   0.0    1    212    220   0.00E  47.00  46.00
16:24:21   0.0   0.0   0.0  99.5   0.5    1    380    264   0.00E  46.00  47.00
16:24:21   0.0   0.0   0.5  99.5   0.0    2    372    370   0.00E  47.00  46.00
16:24:22   0.0   0.0   0.0 100.0   0.0    1    112    110   0.00E  46.00  46.00
16:24:22   0.0   0.0   0.0 100.0   0.0    1    114    106   0.00E  47.00  46.00
16:24:23   0.0   0.0   0.5  99.5   0.0    1    278    242   0.00E  47.00  46.00
16:24:23   0.0   0.0   0.0 100.0   0.0    2     84    110   0.00E  47.00  46.00
16:24:24   0.0   0.0   0.0 100.0   0.0    1    144    130   0.00E  47.00  46.00
16:24:24   0.0   0.0   0.5  99.5   0.0    1     92     86   0.00E  47.00  46.00
16:24:25   0.0   0.0   0.0 100.0   0.0    1    148    134   0.00E  46.00  46.00
16:24:25   0.0   0.0   0.0 100.0   0.0    1     92     82   0.00E  46.00  46.00
16:24:26   0.0   0.0   0.5  99.5   0.0    2    376    288   0.00E  47.00  46.00
16:24:26   0.0   0.0   0.0 100.0   0.0    1    130    118   0.00E  46.00  46.00
16:24:27   0.0   0.0   0.0 100.0   0.0    2    154    138   0.00E  46.00  46.00
16:24:27   0.0   0.0   0.5  99.5   0.0    1    360    352   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
16:24:28   0.5   0.0   0.0  99.5   0.0    1    496    470   0.00E  46.00  46.00
16:24:28   0.0   0.0   0.5  99.5   0.0    2    126    132   0.00E  46.00  46.00
16:24:29   0.0   0.0   0.0 100.0   0.0    1    114    100   0.00E  46.00  46.00
16:24:29   0.0   0.0   0.0 100.0   0.0    1    100     92   0.00E  47.00  46.00
16:24:30   0.0   0.0   0.5  99.5   0.0    1    132    114   0.00E  47.00  46.00
16:24:30   0.0   0.0   0.0 100.0   0.0    1    168    144   0.00E  46.00  46.00
16:24:31   0.0   0.0   0.5  99.5   0.0    1    332    236   0.00E  46.00  46.00
16:24:31   0.0   0.0   0.0 100.0   0.0    1     86     82   0.00E  46.00  46.00
16:24:32   0.0   0.0   0.5  99.5   0.0    2    110     98   0.00E  46.00  46.00
16:24:32   0.0   0.0   0.0 100.0   0.0    1     94    100   0.00E  46.00  46.00
16:24:33   0.5   0.0   0.0  99.5   0.0    1    556    378   0.00E  46.00  46.00
16:24:33   0.0   0.0   0.5  99.5   0.0    1    376    362   0.00E  46.00  46.00
16:24:34   0.0   0.0   0.0 100.0   0.0    1    108     98   0.00E  46.00  46.00
16:24:34   0.5   0.0   0.0  99.5   0.0    1    118    114   0.00E  46.00  46.00
16:24:35   0.0   0.0   0.0 100.0   0.0    2    126    114   0.00E  47.00  46.00
16:24:35   0.0   0.0   0.0 100.0   0.0    1    112    118   0.00E  47.00  46.00
16:24:36   0.5   0.0   0.0  99.5   0.0    1    338    268   0.00E  46.00  46.00
16:24:36   0.0   0.0   0.0 100.0   0.0    2    146    152   0.00E  46.00  46.00
16:24:37   0.0   0.0   0.0 100.0   0.0    1    100     98   0.00E  46.00  46.00
16:24:37   0.0   0.0   0.5  99.5   0.0    1    112    104   0.00E  47.00  46.00
16:24:38   0.0   0.0   0.0 100.0   0.0    2    356    236   0.00E  46.00  46.00
16:24:38   0.0   0.0   0.5  99.5   0.0    1    150    134   0.00E  46.00  46.00
16:24:39   0.0   0.0   0.0 100.0   0.0    1     80    102   0.00E  46.00  46.00
16:24:39   0.0   0.0   0.0 100.0   0.0    1    354    352   0.00E  47.00  46.00
16:24:40   0.0   0.0   0.5  99.5   0.0    2    100     98   0.00E  47.00  46.00
16:24:40   2.0   0.0   2.0  96.0   0.0    2   3652   2528   0.00E  47.00  46.00
16:24:41   0.5   0.0   4.6  94.3   0.5    1  30750  24630   0.00E  47.00  46.00
16:24:41   0.0   0.0   4.7  95.3   0.0    1  30638  23218   0.00E  47.00  46.00
16:24:42   0.5   0.0   3.6  95.8   0.0    1  31176  20100   0.00E  47.00  46.00
16:24:42   0.5   0.0   3.1  96.3   0.0    2  31164  22424   0.00E  47.00  46.00
16:24:43   0.0   0.0   4.7  95.3   0.0    2  31598  23884   0.00E  47.00  46.00
16:24:43   2.0   0.0   5.1  92.9   0.0    1  30872  23632   0.00E  47.00  47.00
16:24:44   0.5   0.0   4.2  95.3   0.0    1  30348  23498   0.00E  47.00  47.00
16:24:44   0.5   0.0   3.1  96.3   0.0    1  30926  21614   0.00E  47.00  46.00
16:24:45   1.0   0.0   4.6  94.4   0.0    1  30860  21502   0.00E  47.00  47.00
16:24:45   1.0   0.0   4.1  94.8   0.0    1  31198  21434   0.00E  47.00  46.00
16:24:46   1.0   0.0   4.6  94.3   0.0    1  31916  22092   0.00E  47.00  47.00
16:24:46   0.0   0.0   4.2  95.8   0.0    1  30358  23996   0.00E  47.00  47.00
16:24:47   0.5   0.0   4.2  95.3   0.0    1  30804  24636   0.00E  47.00  47.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
16:24:47   0.0   0.0   4.2  95.8   0.0    1  30972  23100   0.00E  47.00  47.00
16:24:48   0.5   0.0   2.6  96.8   0.0    1  31438  22476   0.00E  47.00  46.00
16:24:48   1.0   0.0   4.1  94.8   0.0    1  30704  21086   0.00E  47.00  47.00
16:24:49   0.0   0.0   4.2  95.8   0.0    1  30376  21852   0.00E  47.00  46.00
16:24:49   0.0   0.0   3.2  96.8   0.0    1  31018  23786   0.00E  47.00  47.00
16:24:50   1.0   0.0   4.6  94.3   0.0    2  30698  22688   0.00E  47.00  47.00
16:24:50   0.5   0.0   3.1  96.3   0.0    1  31228  23162   0.00E  47.00  46.00
16:24:51   0.0   0.0   3.7  95.8   0.5    1  30540  24082   0.00E  47.00  47.00
16:24:51   1.0   0.0   4.6  94.3   0.0    1  30916  24824   0.00E  47.00  47.00
16:24:52   1.0   0.0   4.6  94.4   0.0    1  30598  22408   0.00E  47.00  46.00
16:24:52   1.0   0.0   4.1  94.8   0.0    2  31220  21156   0.00E  47.00  47.00
16:24:53   0.0   0.0   2.7  97.3   0.0    2  30776  24424   0.00E  47.00  47.00
16:24:53   1.1   0.0   2.6  96.3   0.0    1  30972  21774   0.00E  47.00  47.00
16:24:54   0.5   0.0   4.1  95.3   0.0    1  30928  20884   0.00E  47.00  47.00
16:24:54   1.0   0.0   4.1  94.8   0.0    1  30824  22976   0.00E  47.00  47.00
16:24:55   1.0   0.0   5.1  93.8   0.0    1  30796  21454   0.00E  47.00  47.00
16:24:55   0.5   0.0   3.6  95.8   0.0    1  30510  20508   0.00E  47.00  47.00
16:24:56   1.0   0.0   3.1  95.8   0.0    2  30946  21566   0.00E  47.00  47.00
16:24:56   0.0   0.0   3.1  96.9   0.0    1  16624  11972   0.00E  47.00  47.00
16:24:57   0.0   0.0   0.0 100.0   0.0    1    124    132   0.00E  47.00  47.00
16:24:57   0.0   0.0   0.5  99.5   0.0    1    348    338   0.00E  47.00  47.00
16:24:58   0.0   0.0   0.5  99.5   0.0    1   1062   1046   0.00E  47.00  46.00
16:24:58   0.0   0.0   0.0 100.0   0.0    1    130    140   0.00E  47.00  47.00
16:24:59   0.0   0.0   0.5  99.5   0.0    1    118    124   0.00E  46.00  46.00
16:24:59   0.0   0.0   0.0 100.0   0.0    1     90     82   0.00E  47.00  47.00
16:25:00   0.0   0.0   0.0 100.0   0.0    1    122    128   0.00E  47.00  46.00
16:25:00   0.5   0.0   0.0  99.5   0.0    1    128    120   0.00E  47.00  46.00
16:25:01   0.0   0.0   0.5  99.5   0.0    1    330    240   0.00E  47.00  47.00
16:25:01   0.0   0.0   0.0 100.0   0.0    1     88    104   0.00E  47.00  46.00
16:25:02   0.0   0.0   0.5  99.5   0.0    1    476    542   0.00E  46.00  47.00
16:25:02   0.5   0.0   0.0  99.5   0.0    1    146    162   0.00E  46.00  46.00
16:25:03   0.0   0.0   0.0 100.0   0.0    1    604    582   0.00E  47.00  46.00
16:25:03   0.0   0.0   0.0 100.0   0.0    1    436    420   0.00E  46.00  46.00
16:25:04   0.0   0.0   0.0 100.0   0.0    1    128    130   0.00E  46.00  46.00
16:25:04   0.0   0.0   0.5  99.5   0.0    1     90     90   0.00E  46.00  46.00
16:25:05   0.0   0.0   0.0 100.0   0.0    1    112     94   0.00E  47.00  46.00
16:25:05   0.0   0.0   0.0 100.0   0.0    1    120    108   0.00E  47.00  46.00
16:25:06   0.5   0.0   0.0  99.0   0.5    1    364    288   0.00E  47.00  46.00
16:25:06   0.0   0.0   0.5  99.5   0.0    1    138    162   0.00E  47.00  46.00
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s  Watts  soc-th cpu-th
16:25:07   0.0   0.0   0.0 100.0   0.0    1    134    138   0.00E  47.00  46.00
16:25:07   0.0   0.0   0.0 100.0   0.0    1     82     92   0.00E  46.00  46.00
16:25:08   0.0   0.0   0.0 100.0   0.0    1    748    718   0.00E  47.00  46.00
16:25:08   0.0   0.0   0.5  99.5   0.0    1     96    100   0.00E  47.00  46.00
16:25:09   0.0   0.0   0.5  99.5   0.0    1    114    122   0.00E  47.00  46.00
16:25:09   0.0   0.0   0.0 100.0   0.0    1    386    360   0.00E  46.00  46.00
16:25:10   0.0   0.0   0.0 100.0   0.0    1    120    128   0.00E  46.00  46.00
